Word,Freq,Rank
"""jane,",1,11244
"cheese,",1,11245
weaker,1,11246
"says;--but,",1,11247
haunting,1,11248
"kingston.""",1,11249
"""both",1,11250
grove!,1,11251
abbey!--oh!,1,11252
"intimate,--that",1,11253
o'clock!--depend,1,11254
before--less,1,11255
months!--to,1,11256
secured.,1,11257
ingratitude,1,11258
clearly--and,1,11259
engaged.--,1,11260
"professions.""",1,11261
hand;--,1,11262
"""nonsense,",1,11263
charmed.--there,1,11264
sorts.--delightful,1,11265
intimacy;,1,11266
sincerity.,1,11267
guess;,1,11268
meetings.,1,11269
politeness.,1,11270
horrors,1,11271
dancing?--,1,11272
baby.,1,11273
"earned.""",1,11274
novelties,1,11275
"liberality,",1,11276
"express,",1,11277
her.--have,1,11278
knightley',1,11279
"match-making.""",1,11280
"happiest!--""i",1,11281
gifted,1,11282
"failed,",1,11283
"passes.""",1,11284
"waking,",1,11285
spirit.--if,1,11286
unnoticed.,1,11287
exteriors,1,11288
another!--very,1,11289
"price,",1,11290
was--a,1,11291
"pity,",1,11292
good-tempered,1,11293
"upstart,",1,11294
probabilities,1,11295
vain--by,1,11296
"her--and,",1,11297
indifferent;,1,11298
ruined,1,11299
author,1,11300
mistake!--what,1,11301
ma'am?,1,11302
"before,""",1,11303
out--i,1,11304
misapply,1,11305
guess.--i,1,11306
harriet's.--about,1,11307
passant,1,11308
"perhaps--""",1,11309
looks!--i,1,11310
abroad--of,1,11311
converse,1,11312
"played.""",1,11313
strenuously,1,11314
indiscreetly;,1,11315
"""york",1,11316
windsor;,1,11317
spreading,1,11318
"beloved,",1,11319
hind-quarter,1,11320
others!--,1,11321
to-day--and,1,11322
finest-looking,1,11323
detecting,1,11324
supply;,1,11325
attractive,1,11326
claim.,1,11327
incomprehensible,1,11328
"boarder,",1,11329
"doing.""",1,11330
yourself'--,1,11331
physician,1,11332
basins,1,11333
oppose.,1,11334
"silent,""",1,11335
shameful,1,11336
"desirable.""",1,11337
bid;,1,11338
genial,1,11339
"beaufet--""mrs.",1,11340
woodhouse--i,1,11341
for--and,1,11342
strive,1,11343
"regards,",1,11344
meanly,1,11345
"easily.""",1,11346
property.,1,11347
richard?--,1,11348
hints.,1,11349
other--what,1,11350
"double,",1,11351
sublime,1,11352
_doubts_,1,11353
confuse,1,11354
directly--i,1,11355
"idea!""",1,11356
altogether--i,1,11357
bending,1,11358
exulting,1,11359
spirit.,1,11360
"averted,",1,11361
discreetly,1,11362
virtues,1,11363
october,1,11364
"capabilities,",1,11365
see--at,1,11366
you.--m.,1,11367
me!--oh!,1,11368
naturally;,1,11369
will--i,1,11370
construction,1,11371
fairy-land!--,1,11372
observance,1,11373
"doors.""--she",1,11374
avail,1,11375
"exceedingly,",1,11376
"remarks,",1,11377
to!--no--mr.,1,11378
you--to,1,11379
charge!,1,11380
eltons',1,11381
fireside.,1,11382
state:,1,11383
tax,1,11384
busiest,1,11385
"forth,",1,11386
_they_,1,11387
niece?,1,11388
eye.--immediately,1,11389
this?--,1,11390
pink,1,11391
wantonness,1,11392
make;,1,11393
"wants,",1,11394
comfort--how,1,11395
look!,1,11396
churchill?--,1,11397
"employments,",1,11398
"indignantly.--""oh!",1,11399
`there,1,11400
woman--but,1,11401
"dryness,",1,11402
"shop,",1,11403
forwarding,1,11404
him--i,1,11405
civility.--,1,11406
leaves,1,11407
"""yes--it",1,11408
"looked?""",1,11409
"cabinets,",1,11410
escape.--,1,11411
yielded,1,11412
"yesterday?""",1,11413
walks?--had,1,11414
elton's--a,1,11415
"repetitions,",1,11416
honours,1,11417
another's.,1,11418
apologised,1,11419
"conceal.""",1,11420
ingratiating,1,11421
bristol--,1,11422
"lessening,",1,11423
"security,",1,11424
talent.,1,11425
"""ha!",1,11426
"""dreadful!--exactly",1,11427
write;,1,11428
"blunders!""",1,11429
pained,1,11430
complaints,1,11431
given--frightfully,1,11432
"felicities,",1,11433
_letting_,1,11434
"""none;",1,11435
"longest-sighted,",1,11436
"to-morrows,",1,11437
observance;,1,11438
many;,1,11439
shivering,1,11440
gardens.,1,11441
poem.,1,11442
drawing-room:,1,11443
congratulation,1,11444
mouth--i,1,11445
owning,1,11446
weston;--,1,11447
fore-shortening.--oh,1,11448
what!--engaged,1,11449
"self-deceived,",1,11450
again)--,1,11451
"""business,",1,11452
goes;,1,11453
"familiar,",1,11454
popularity.,1,11455
wholesome.--these,1,11456
"""now,""",1,11457
"occur,",1,11458
exchange,1,11459
glance.,1,11460
forestalling,1,11461
servant:,1,11462
"in,""",1,11463
dwelling,1,11464
indulgent,1,11465
say;--when,1,11466
demure,1,11467
does.--,1,11468
"""worse",1,11469
conquering,1,11470
term,1,11471
exclusively,1,11472
shock;,1,11473
harbour,1,11474
stanza;,1,11475
airing;,1,11476
expressions;,1,11477
"censure,",1,11478
"warmth--but,",1,11479
"""no--he",1,11480
entangled!--i,1,11481
"charade.""",1,11482
you!--am,1,11483
"""indifferent!",1,11484
perry!--,1,11485
"dear?""",1,11486
testifies,1,11487
overcome.--,1,11488
"umbrellas,",1,11489
wants.--a,1,11490
bates?--i,1,11491
pictures;,1,11492
avoid;,1,11493
stoutly,1,11494
apple-trees,1,11495
utmost.,1,11496
"punctuality,",1,11497
"though,""",1,11498
bath!,1,11499
unqualified,1,11500
drawers,1,11501
"highbury.--""he",1,11502
resent,1,11503
"presently.""",1,11504
"replied,--""there",1,11505
it!--it,1,11506
astray,1,11507
_may_,1,11508
"`love,'",1,11509
"next,",1,11510
"dirt.""",1,11511
warmer.,1,11512
ordinarily,1,11513
it.--there,1,11514
sweet-cake,1,11515
"closet,",1,11516
six-and-thirty,1,11517
same--but,1,11518
maps.,1,11519
"numbers,",1,11520
"isabella""",1,11521
restricted,1,11522
"knows,",1,11523
suffered.--pilfering,1,11524
me!--what,1,11525
hows,1,11526
"cordial,",1,11527
harriet--such,1,11528
"grateful,",1,11529
newly,1,11530
reach?,1,11531
encounter.,1,11532
process,1,11533
sure.--i,1,11534
popularity.--,1,11535
"""without",1,11536
"impression,",1,11537
"novitiate,",1,11538
"resent,",1,11539
bit.,1,11540
recollect.,1,11541
ball--the,1,11542
"self-denying,",1,11543
tittle-tattle,1,11544
distinct!,1,11545
him.--william,1,11546
attends,1,11547
admired;,1,11548
"depart,",1,11549
satisfactorily.,1,11550
nailed,1,11551
quickest.,1,11552
authority.,1,11553
meant--and,1,11554
"extraordinary:""--",1,11555
fagged,1,11556
stagnation.,1,11557
"comprehending,",1,11558
emma?--what,1,11559
"harriet,""",1,11560
brunt,1,11561
disingenuousness,1,11562
"noise.""",1,11563
medium.,1,11564
"mule,",1,11565
"bright,",1,11566
returning.,1,11567
laughing.--she,1,11568
"crown!""",1,11569
teased,1,11570
probably--a,1,11571
survive,1,11572
"spoken,",1,11573
repetitions,1,11574
well!--(as,1,11575
"all--""",1,11576
style--candles,1,11577
sister-in-law.,1,11578
"green's,",1,11579
varying,1,11580
revealed,1,11581
extravagance,1,11582
"head?""",1,11583
resorted,1,11584
"persuasively,",1,11585
narrower,1,11586
notch,1,11587
occurrence,1,11588
citizen,1,11589
resemblance!--,1,11590
she--`i,1,11591
antidote,1,11592
knightley's.--,1,11593
_appropriation_,1,11594
"aware!""",1,11595
all.--a,1,11596
hymen's,1,11597
deplorable.,1,11598
"selfishness,",1,11599
reigning,1,11600
"comforts,",1,11601
known.--we,1,11602
fools,1,11603
done!,1,11604
freak,1,11605
eyes.--emma's,1,11606
secluded,1,11607
saddle,1,11608
"daughter.""",1,11609
"may.""",1,11610
"words--""i",1,11611
had.--,1,11612
"e.,'",1,11613
_adair_,1,11614
"warm""--",1,11615
engrossing,1,11616
'tis,1,11617
"at--and,",1,11618
pain;,1,11619
importance;,1,11620
"peculiarly,",1,11621
so--,1,11622
appeared.--,1,11623
villain.--,1,11624
"knightley.--""robert",1,11625
unseasonableness,1,11626
covering,1,11627
humourist.--,1,11628
unnatural.,1,11629
elevation),1,11630
pride;,1,11631
chapter;,1,11632
somebody--,1,11633
_elton_,1,11634
"""_his_",1,11635
friend--for,1,11636
are!--i,1,11637
unexpected;,1,11638
sit.,1,11639
emotion.,1,11640
"""seemed",1,11641
chuse--but,1,11642
else.--there,1,11643
"pork,""",1,11644
sale--,1,11645
prosing--so,1,11646
serious?,1,11647
probability.,1,11648
"seated,",1,11649
reproached,1,11650
indeed!--this,1,11651
embarrassment,1,11652
"woman!""",1,11653
awkward.,1,11654
their's!--how,1,11655
retaining,1,11656
seeking,1,11657
patronage,1,11658
herself:--,1,11659
management;,1,11660
parent,1,11661
find--i,1,11662
"habitation,",1,11663
give--for,1,11664
brick,1,11665
breaks,1,11666
"exquisite,",1,11667
fellow-mourners,1,11668
"courses,",1,11669
capabilities,1,11670
bow-window,1,11671
"prospect,",1,11672
"cobham,",1,11673
party!,1,11674
"virtues.""",1,11675
offence;,1,11676
unexampled,1,11677
"understand.""",1,11678
misconceptions,1,11679
unmixed,1,11680
large-sized,1,11681
deadening,1,11682
province,1,11683
unvarying,1,11684
one-and-twenty.,1,11685
here's,1,11686
weymouth?,1,11687
"approved,",1,11688
sick-chamber,1,11689
spot?--yes.,1,11690
suspected.,1,11691
scalloped,1,11692
gardeners,1,11693
harriet--never!,1,11694
ford's.--emma,1,11695
"imagined.""",1,11696
usher,1,11697
"madness!""",1,11698
wilfully,1,11699
untoward,1,11700
"f--,",1,11701
_invite_,1,11702
"room,)",1,11703
ill-health.,1,11704
unsuspected.--,1,11705
mock,1,11706
"appears,",1,11707
delays.,1,11708
sell,1,11709
"again--no,",1,11710
grown.,1,11711
vanity--to,1,11712
too?,1,11713
"but--""",1,11714
carriage;--one,1,11715
sister!,1,11716
ecstasies.,1,11717
"same,",1,11718
house--the,1,11719
rather.,1,11720
captious.--we,1,11721
"nature?""",1,11722
"""certainly;",1,11723
country.--the,1,11724
accommodations,1,11725
obliging!--but,1,11726
apologies;,1,11727
dwellings,1,11728
door!--oh!,1,11729
yesterday--that,1,11730
well-judging,1,11731
impertinently,1,11732
pen,1,11733
"quicker,",1,11734
"scrupulous,",1,11735
expression;,1,11736
people:,1,11737
people--and,1,11738
kingston--are,1,11739
"pleasing,",1,11740
idea!,1,11741
it.--harriet,1,11742
capacity.,1,11743
"dependent,",1,11744
get.,1,11745
school-girl's,1,11746
"""always;""",1,11747
wonders.,1,11748
"amusing,",1,11749
enough.--my,1,11750
wives.,1,11751
"important,",1,11752
shop;,1,11753
"""thinks",1,11754
"emma--""nothing",1,11755
accident,1,11756
attainable.,1,11757
"seizure,",1,11758
expected--she,1,11759
occupied?--she,1,11760
joyfully;,1,11761
"hartfield--though,",1,11762
ninety-nine,1,11763
shopping.,1,11764
"restraints,",1,11765
"herself.--""you",1,11766
jump,1,11767
"demanded,",1,11768
hours--and,1,11769
ensued,1,11770
_it_.--this,1,11771
dexterously,1,11772
rest;,1,11773
"_way_,",1,11774
answer?,1,11775
worse.--playing,1,11776
seclusion,1,11777
sorry--and,1,11778
trimming,1,11779
able--she,1,11780
approach--new,1,11781
many--perhaps,1,11782
military,1,11783
himself--he,1,11784
ever--mrs.,1,11785
bangs,1,11786
"place!""",1,11787
no;--and,1,11788
entree,1,11789
"comfort--and,",1,11790
ungracious.,1,11791
oh!--you,1,11792
well-tied,1,11793
seconds--and,1,11794
know!--every,1,11795
detached,1,11796
gallantry;--it,1,11797
"concealment.--emma,",1,11798
yorkshire--,1,11799
rued,1,11800
conduct.--i,1,11801
harshly.,1,11802
elton?--,1,11803
consistent,1,11804
"invalid,",1,11805
might;,1,11806
entirely;,1,11807
composedly,1,11808
"venice,",1,11809
holding,1,11810
supplanted;,1,11811
behaviour!,1,11812
lateness,1,11813
wept,1,11814
teacher,1,11815
contemplated,1,11816
nicety.,1,11817
believed--she,1,11818
"county,",1,11819
irritable,1,11820
prone,1,11821
perplexities,1,11822
lover.--,1,11823
"sun,",1,11824
diffidence.,1,11825
"are--""",1,11826
smith--such,1,11827
good--,1,11828
able--have,1,11829
myself!,1,11830
philippics,1,11831
letters?,1,11832
"dialogues,",1,11833
him.--she,1,11834
"instrument.""",1,11835
"their's,",1,11836
cloak,1,11837
ladies--married,1,11838
present.--she,1,11839
"cannot,",1,11840
"woman--here,",1,11841
indeed!--such,1,11842
"lover,",1,11843
minced,1,11844
dog,1,11845
new;,1,11846
"satisfied.""",1,11847
seizure,1,11848
"parents,",1,11849
writes.,1,11850
early.,1,11851
unconsciously,1,11852
preferable,1,11853
peculiarity,1,11854
"things.""",1,11855
physic,1,11856
"know?--well,",1,11857
"came--""very",1,11858
"affectedly,",1,11859
believes,1,11860
benefit.,1,11861
"fourth,",1,11862
bell,1,11863
"errand.""",1,11864
madeira,1,11865
restoratives.,1,11866
proceeded--,1,11867
father)--humph!--can,1,11868
drawing.,1,11869
rarity,1,11870
bed-room,1,11871
tea:--a,1,11872
"teazed,",1,11873
jealousy.,1,11874
"""yes--what",1,11875
triumphantly,1,11876
"sweep-gate,",1,11877
health;,1,11878
caps.,1,11879
on?--have,1,11880
fortune--though,1,11881
"presents,",1,11882
preparation;--,1,11883
adversary's,1,11884
"""yes--rather--i",1,11885
"letters.""",1,11886
"me!""",1,11887
enlivened,1,11888
"present,""",1,11889
absorbing,1,11890
spirit!,1,11891
formerly.--,1,11892
involved.--i,1,11893
useable;,1,11894
"curious,",1,11895
_accepted_,1,11896
appear--.,1,11897
mickleham,1,11898
"again:""--",1,11899
season.,1,11900
grievance.,1,11901
"se'nnight.""",1,11902
"oxford?""--",1,11903
deposited,1,11904
league,1,11905
inconvenient.--poor,1,11906
"affords.""",1,11907
sublimity,1,11908
biscuits,1,11909
"odd!""",1,11910
points),1,11911
caroline.--such,1,11912
ajar,1,11913
"eagerness,",1,11914
know?,1,11915
"authority,",1,11916
"away!""",1,11917
satisfactions;,1,11918
visit;--,1,11919
leniently,1,11920
signify.,1,11921
meant.,1,11922
ball;,1,11923
well.--,1,11924
dependence;,1,11925
measles;,1,11926
arranging,1,11927
argument;,1,11928
"seen,",1,11929
"increased,",1,11930
tenderly,1,11931
headache!--,1,11932
alike.,1,11933
sideboard,1,11934
twenty-one,1,11935
"people--friendly,",1,11936
terror.--,1,11937
it?--where,1,11938
pain.--,1,11939
"envy.""",1,11940
pushing,1,11941
herself.--the,1,11942
other--and,1,11943
"offered,",1,11944
one--that,1,11945
endanger,1,11946
politeness.--oh!,1,11947
"""yes--a",1,11948
churchill.'--,1,11949
"hid,",1,11950
mean?--mistake,1,11951
tautology,1,11952
_mrs_.,1,11953
ring,1,11954
whisper,1,11955
opening:,1,11956
for!--,1,11957
forwards,1,11958
insinuating)--i,1,11959
"passed,--aware",1,11960
cards--and,1,11961
"suppose.""",1,11962
pressed.,1,11963
shilling,1,11964
maintaining,1,11965
too--(speaking,1,11966
obliging.--is,1,11967
"neighbourhood?--highbury,",1,11968
ulcerated,1,11969
"aloud,",1,11970
"""wrong!",1,11971
operation;,1,11972
enscombe;,1,11973
mind!--but,1,11974
just--every,1,11975
peculiarities,1,11976
glass,1,11977
negligent.,1,11978
approving.,1,11979
_felt_,1,11980
"confusion,",1,11981
children--,1,11982
"grandmama's.""",1,11983
managed,1,11984
unexpectedly,1,11985
"hawkins--""",1,11986
proprieties,1,11987
strange!--after,1,11988
"disengaged,",1,11989
testify,1,11990
on.--,1,11991
you.--this,1,11992
"afford,",1,11993
suspect;,1,11994
knightley.'--you,1,11995
serious.,1,11996
business!--selina,1,11997
dreams,1,11998
does.--fine,1,11999
"pembroke,",1,12000
conveyed.,1,12001
application,1,12002
fellows.,1,12003
palatable,1,12004
"battle.""",1,12005
repulsed.,1,12006
"unwholesome.""",1,12007
property;,1,12008
"means--""",1,12009
"post,",1,12010
pensive,1,12011
"own.--""very",1,12012
it--exactly,1,12013
"knightley--""i",1,12014
remembered;,1,12015
pork,1,12016
"conclude,""",1,12017
"cheek,",1,12018
"eligible,",1,12019
sympathise,1,12020
be.--it,1,12021
pursue,1,12022
obliging!--for,1,12023
"quits,",1,12024
"falsehood.""",1,12025
"second.""",1,12026
late;,1,12027
"wretch.""",1,12028
visitings,1,12029
mornings;,1,12030
recur.,1,12031
denied;,1,12032
"half-boot,",1,12033
garters,1,12034
"excessively.""",1,12035
often--,1,12036
"unclosed,",1,12037
falls,1,12038
"finessing,",1,12039
surmise.,1,12040
insight,1,12041
"indelicate,",1,12042
unaccountable!,1,12043
pork:,1,12044
engagement.--what,1,12045
_caro_,1,12046
produced.,1,12047
ceremony.,1,12048
encouraging.,1,12049
consent--,1,12050
"""robert",1,12051
keen,1,12052
"miles,",1,12053
me--this,1,12054
never!,1,12055
else--and,1,12056
_compassion_,1,12057
waiting--and,1,12058
know--it,1,12059
accordant,1,12060
"by.""",1,12061
adventurous,1,12062
illness;,1,12063
parts,1,12064
encountered,1,12065
"medium,",1,12066
moment.--my,1,12067
hatred.,1,12068
out!,1,12069
looks.--i,1,12070
here!--not,1,12071
created,1,12072
example.--upon,1,12073
flatteries,1,12074
"rude,",1,12075
head-teacher,1,12076
tete-a-tete;,1,12077
implicitly,1,12078
apprehension.,1,12079
of--mr.,1,12080
curls!--this,1,12081
_unreasonable_.,1,12082
"encouragement!--sir,",1,12083
"beginning.""",1,12084
ends,1,12085
"disguise,",1,12086
transformation!--must,1,12087
affection--,1,12088
indeed--quite,1,12089
"sights,",1,12090
"building,",1,12091
_misery_,1,12092
"smell,",1,12093
jumble,1,12094
"ungraciously,",1,12095
acquaintance--,1,12096
bailiff,1,12097
think!,1,12098
good--hautboy,1,12099
"lady,""",1,12100
"months,""",1,12101
good-nature,1,12102
"preserved,",1,12103
"poor!""",1,12104
houses;,1,12105
win,1,12106
lifted,1,12107
"imaginist,",1,12108
interruptions.,1,12109
half-way,1,12110
"tempting,",1,12111
sarcastic,1,12112
"remained,",1,12113
agreeableness,1,12114
"extraordinary,",1,12115
not:,1,12116
nobody;,1,12117
moralising,1,12118
eltons!,1,12119
paternal,1,12120
authorised,1,12121
"wish--stay,",1,12122
provoking!--i,1,12123
exclaim;,1,12124
much?--,1,12125
nearer.--,1,12126
"dinner-visiting,""",1,12127
lady!,1,12128
daughters--i,1,12129
recantation,1,12130
characters,1,12131
"sails,",1,12132
conduct.,1,12133
"insensible,",1,12134
strength--,1,12135
lies.,1,12136
smoothness;,1,12137
intends,1,12138
of.--see,1,12139
impropriety!--it,1,12140
comtesse,1,12141
glanced,1,12142
lovers,1,12143
"here,--your",1,12144
"fondness,",1,12145
spirited;,1,12146
otherwise.,1,12147
"downstairs,",1,12148
connecting,1,12149
"intellect.""",1,12150
trident?,1,12151
preference;,1,12152
"voice.""",1,12153
"tremor,",1,12154
earliest,1,12155
exterior,1,12156
"reproach,",1,12157
wrist;,1,12158
gratifying.,1,12159
you--oftener,1,12160
"never!""",1,12161
pretended,1,12162
criticism.,1,12163
september:,1,12164
taylor!--i,1,12165
"duped,",1,12166
eat;,1,12167
sensible--much,1,12168
"linen-draper,",1,12169
june.,1,12170
"charm.""",1,12171
dancing--miss,1,12172
"prohibited,",1,12173
independence;,1,12174
forgotten;,1,12175
"subject,--to",1,12176
inexperience,1,12177
letter--,1,12178
creditable,1,12179
dry,1,12180
"tupmans,",1,12181
commonly,1,12182
pleasure!,1,12183
"complains,",1,12184
entreaties;,1,12185
eye.,1,12186
presiding;,1,12187
"said--""but",1,12188
"create,",1,12189
resent;,1,12190
firm;,1,12191
measles,1,12192
pleasanter.--they,1,12193
anticipated;,1,12194
known.--,1,12195
"unwell?""",1,12196
saw.,1,12197
cross;,1,12198
woman?--,1,12199
consisting,1,12200
folly.--it,1,12201
"country-dances,",1,12202
butcher's,1,12203
asserted.,1,12204
ridden,1,12205
feet?--it,1,12206
artifice,1,12207
humane,1,12208
interest--.,1,12209
"parent,",1,12210
keenly,1,12211
pork--jane,1,12212
passing.,1,12213
popular,1,12214
"consideration.""",1,12215
"astonished,",1,12216
career,1,12217
handsomest;,1,12218
flattering--but,1,12219
undesigned.,1,12220
"word--""i",1,12221
stronger.,1,12222
distant;,1,12223
conscience.,1,12224
"yorkshire?""",1,12225
do?--the,1,12226
"airs,",1,12227
"ponds,",1,12228
do--very,1,12229
sympathy.,1,12230
"""much,",1,12231
thing--who,1,12232
punishment.,1,12233
"woodhouse--""yes,",1,12234
comes.,1,12235
friend's.,1,12236
sweetly.,1,12237
children--a,1,12238
consequent,1,12239
"bella,",1,12240
quantity.,1,12241
amusement.--miss,1,12242
mother--or,1,12243
her's.,1,12244
older.,1,12245
uppermost.,1,12246
representations,1,12247
"gentility.""",1,12248
care.--when,1,12249
enlarge,1,12250
neighbours.--my,1,12251
"except,",1,12252
"""ah!--so",1,12253
"dixons,",1,12254
credit;,1,12255
property,1,12256
music--passionately,1,12257
overflowing;,1,12258
weakly;,1,12259
offence.--poor,1,12260
`that,1,12261
intercourse;,1,12262
it?--cramer.--,1,12263
larkins;,1,12264
"meditating,",1,12265
"closing,",1,12266
mind.--,1,12267
had--,1,12268
beds,1,12269
"smiling--""and",1,12270
love--more,1,12271
bars,1,12272
way--just,1,12273
complaisance,1,12274
partridge,1,12275
gipsies--it,1,12276
pursuits,1,12277
to:,1,12278
