Word,Freq,Rank
belmont?,1,9085
return:,1,9086
anticipated,1,9087
fatal,1,9088
variations,1,9089
"approached,",1,9090
speculations,1,9091
manoeuvred,1,9092
musician,1,9093
fund,1,9094
"see,""",1,9095
conjectured,1,9096
alone:,1,9097
newspapers;,1,9098
politeness;,1,9099
"musgrove""",1,9100
fearlessness,1,9101
disquiet,1,9102
voice.,1,9103
tax;,1,9104
"comforted,",1,9105
"more,""",1,9106
pair,1,9107
"""quit",1,9108
commanded.,1,9109
"removals--all,",1,9110
"adopted,",1,9111
"his.""",1,9112
sunshine.,1,9113
simpleton,1,9114
"hereafter,",1,9115
details,1,9116
enthusiasm.,1,9117
"""to-morrow",1,9118
shifted,1,9119
glimpse,1,9120
belmont;,1,9121
"utility,",1,9122
personally,1,9123
journey.,1,9124
bid?,1,9125
either.,1,9126
oftener.,1,9127
"volumes,",1,9128
individual,1,9129
opposing,1,9130
imaginations;,1,9131
hours;,1,9132
consulting,1,9133
complaint.,1,9134
"""here,",1,9135
"exhibited,",1,9136
anxiously;,1,9137
risk.,1,9138
reduced,1,9139
alliance;,1,9140
prior,1,9141
"died,",1,9142
thus--,1,9143
beauty.',1,9144
tranquillized,1,9145
"argument,",1,9146
proverbial,1,9147
example,1,9148
"given,",1,9149
sixty-two.',1,9150
estimation,1,9151
"agent,",1,9152
walter!,1,9153
"herself),",1,9154
"despair,",1,9155
"gout,",1,9156
hairs,1,9157
advanced,1,9158
encountered,1,9159
under.,1,9160
"suspect,""",1,9161
pretending,1,9162
"disengaged,",1,9163
sunday,1,9164
suffers,1,9165
"six,""",1,9166
amicable,1,9167
undesirable,1,9168
"failings,",1,9169
"itself.""",1,9170
16,1,9171
"anger,",1,9172
fortnight,1,9173
circumstance.,1,9174
"wish,",1,9175
retrenchments,1,9176
separations,1,9177
hurt,1,9178
encouraged,1,9179
arrange,1,9180
"satisfactory,",1,9181
"uncommon,",1,9182
match?,1,9183
"drays,",1,9184
squares,1,9185
proprieties,1,9186
pained,1,9187
"her;""",1,9188
pleasing.,1,9189
material.,1,9190
accompanied,1,9191
"equipage,",1,9192
brightened!,1,9193
hardship.,1,9194
"high,",1,9195
devoured,1,9196
water;,1,9197
dearest,1,9198
for;,1,9199
"exclaim,",1,9200
"cordially,",1,9201
"""asked",1,9202
"secret,",1,9203
manor;,1,9204
shrewd,1,9205
fathers,1,9206
people;,1,9207
pavements;,1,9208
consent;,1,9209
inured,1,9210
youth-killing,1,9211
"pen,",1,9212
"haste,",1,9213
feel;,1,9214
bespeak,1,9215
hurricane,1,9216
reductions.,1,9217
last!,1,9218
eat;,1,9219
shudderings,1,9220
way--,1,9221
"cousin.""",1,9222
baronetcy.,1,9223
tossed,1,9224
"distinction,",1,9225
frights;,1,9226
appearance.,1,9227
yard.,1,9228
"throat,",1,9229
"footing,",1,9230
"occupied,",1,9231
be?',1,9232
"superficial,",1,9233
"glad,",1,9234
march,1,9235
"fervent,",1,9236
puzzling,1,9237
"wise,",1,9238
older:,1,9239
recently,1,9240
unformed,1,9241
voluntary,1,9242
message;,1,9243
fraternal,1,9244
"again?""",1,9245
frequenting,1,9246
stiles;,1,9247
"trustiest,",1,9248
guilt,1,9249
knelt,1,9250
"deserted,",1,9251
"henry,",1,9252
unheard,1,9253
relief,1,9254
merged,1,9255
faithful,1,9256
"winds,",1,9257
convenience.,1,9258
board;,1,9259
oftener;,1,9260
"treaty,",1,9261
digress,1,9262
forwardness,1,9263
sentence;,1,9264
"to-morrow.""",1,9265
"exertion,",1,9266
rocks,1,9267
29th,1,9268
bears,1,9269
matter;,1,9270
dears!,1,9271
had!,1,9272
recently-improved,1,9273
recommendation,1,9274
affluent,1,9275
"january,",1,9276
delays.,1,9277
"attachments,",1,9278
"accident,",1,9279
appointment;,1,9280
"fair,",1,9281
him!,1,9282
accosted,1,9283
"croft?""",1,9284
"christmas,",1,9285
"long,""",1,9286
"""certainly:",1,9287
name!,1,9288
reasonably,1,9289
"desire,",1,9290
courtesies,1,9291
june.,1,9292
arriving,1,9293
equipped,1,9294
schoolfellow,1,9295
still!,1,9296
keenly,1,9297
"observant,",1,9298
somebody.,1,9299
"""without",1,9300
"gapes,",1,9301
"widowhood,",1,9302
blind,1,9303
sun.,1,9304
allowable,1,9305
labour,1,9306
brigden;,1,9307
romancing,1,9308
applying,1,9309
"inverted,",1,9310
lessen.,1,9311
slightingly,1,9312
roaring,1,9313
vext,1,9314
won,1,9315
"""surely,",1,9316
"creations.""",1,9317
sturdy,1,9318
heave.,1,9319
fatigues,1,9320
uppercross:,1,9321
"fourth,",1,9322
party's,1,9323
noon,1,9324
7,1,9325
"arrived.""",1,9326
ailed,1,9327
furnishing,1,9328
anywhere;,1,9329
pleasant;,1,9330
perfections,1,9331
"representatives,""",1,9332
cavil,1,9333
"schoolfellow,",1,9334
"concert,",1,9335
tried.,1,9336
"misunderstood,'",1,9337
speeches.,1,9338
bordered,1,9339
18,1,9340
own;,1,9341
"acted,",1,9342
"beforehand.""",1,9343
parlour,1,9344
countenances,1,9345
rapid;,1,9346
"hey,",1,9347
spot.,1,9348
operate,1,9349
you--all,1,9350
maid's,1,9351
pear-tree,1,9352
solid,1,9353
heir:,1,9354
"decline,",1,9355
au,1,9356
visions,1,9357
friends:,1,9358
selves.,1,9359
reprobates,1,9360
"began,",1,9361
hideous,1,9362
inlaid,1,9363
"me?'""",1,9364
flattery.,1,9365
maid?,1,9366
beloved.,1,9367
likewise;,1,9368
creations,1,9369
natural.,1,9370
"inferiority,",1,9371
overtures,1,9372
improved.,1,9373
horsepond,1,9374
twentieth,1,9375
glow;,1,9376
lighted,1,9377
"me,""",1,9378
"recollection.""",1,9379
"trick,",1,9380
shaving,1,9381
"animated,",1,9382
persuaded.,1,9383
grows,1,9384
cure;,1,9385
irresistible,1,9386
graciousness,1,9387
"papers,",1,9388
handsomer,1,9389
"correctness,",1,9390
reigning,1,9391
honour.,1,9392
proof;,1,9393
submitting,1,9394
kind-hearted,1,9395
"mistaken,""",1,9396
nonsense.,1,9397
ill-judging,1,9398
becomingly,1,9399
"busy,",1,9400
undertook,1,9401
disabled,1,9402
taste.,1,9403
boast,1,9404
"interrupted,",1,9405
noise;,1,9406
abide,1,9407
hammer.,1,9408
assistants.,1,9409
reality,1,9410
"comfortable.""",1,9411
serve,1,9412
contrivances,1,9413
"hither,",1,9414
inure,1,9415
unobservant,1,9416
"young.""",1,9417
overheard,1,9418
love;,1,9419
"""exactly",1,9420
"excepted,",1,9421
cockleshell,1,9422
edify,1,9423
winters',1,9424
deposited,1,9425
happier.,1,9426
"explain.""",1,9427
turnings,1,9428
"somewhere,""",1,9429
disappointments,1,9430
"agreement,",1,9431
what;,1,9432
1806;,1,9433
"luck,",1,9434
"self,",1,9435
anything;,1,9436
here:,1,9437
occasioned,1,9438
bewitched.,1,9439
joins,1,9440
(always,1,9441
"tattersall's,",1,9442
avert,1,9443
moments',1,9444
"charmouth,",1,9445
shaken.,1,9446
drinks,1,9447
lady's,1,9448
"tooth,",1,9449
"ii,",1,9450
privateers,1,9451
"newspaper,",1,9452
commonwealth,1,9453
accidental.,1,9454
holidays.,1,9455
"foretold,",1,9456
appeased,1,9457
(till,1,9458
was--,1,9459
shadow,1,9460
study,1,9461
"---5,",1,9462
rich;,1,9463
nineteen.,1,9464
aspect,1,9465
"better.""",1,9466
"curacy,",1,9467
"changes.""",1,9468
"gainer,",1,9469
frankness,1,9470
"belmont,",1,9471
durands,1,9472
temples;,1,9473
followed?,1,9474
regretted.,1,9475
endangering,1,9476
"baldwin,",1,9477
newspaper;,1,9478
cliff,1,9479
dropt,1,9480
youthful,1,9481
(she,1,9482
(checking,1,9483
sympathising,1,9484
abilities;,1,9485
slipped.,1,9486
square,1,9487
attributing,1,9488
nursery-maid,1,9489
"affectionate,",1,9490
"""elizabeth.""",1,9491
morrow.,1,9492
fact.,1,9493
rapture.,1,9494
darings,1,9495
"roof,",1,9496
removals,1,9497
flushed,1,9498
only--,1,9499
strenuous,1,9500
"believe,""",1,9501
nursery-maid:,1,9502
recognition,1,9503
distrust.,1,9504
drop's,1,9505
altogether;,1,9506
"""kindest",1,9507
mother.,1,9508
struggle;,1,9509
basil,1,9510
brilliancy;,1,9511
attendant,1,9512
"accordingly,",1,9513
"were.""",1,9514
bermuda,1,9515
"proceeding,",1,9516
resume,1,9517
friends;,1,9518
excite.,1,9519
reach.,1,9520
report.,1,9521
benches:,1,9522
"consolation,",1,9523
"size,",1,9524
name:,1,9525
"strongest,""",1,9526
"remembered,",1,9527
"am?""",1,9528
"enjoyment,",1,9529
summers,1,9530
eye;,1,9531
executor,1,9532
"somehow,",1,9533
waiter.,1,9534
creatures.,1,9535
state;,1,9536
fait,1,9537
"inconvenience.""",1,9538
derived,1,9539
minded,1,9540
rheumatic,1,9541
"withdraw,",1,9542
"equal,",1,9543
word;,1,9544
"plausible,",1,9545
happily.,1,9546
receipt,1,9547
"selfishness,",1,9548
bores,1,9549
dullest,1,9550
looked.,1,9551
"interrupting,",1,9552
altering,1,9553
"confirmation,",1,9554
beauty!,1,9555
descend,1,9556
misconstruction.,1,9557
brother-in-law;,1,9558
disobliging,1,9559
contented.,1,9560
brief,1,9561
"decorum,",1,9562
"excellent,",1,9563
spendthrift,1,9564
"admire.""",1,9565
"leaves,",1,9566
"soon!""",1,9567
strip,1,9568
you:,1,9569
resort,1,9570
--three,1,9571
"carry,",1,9572
think;,1,9573
"pardoned,",1,9574
cottage:,1,9575
jumping,1,9576
immoveable;,1,9577
happiest:,1,9578
beauty.,1,9579
"pure,",1,9580
"musgrove's,",1,9581
insolence,1,9582
"glowed,",1,9583
"recollection,",1,9584
most:,1,9585
place?,1,9586
abuse,1,9587
weather-beaten,1,9588
imagining.,1,9589
suspect),1,9590
"walking.""",1,9591
"futurity,",1,9592
stopt,1,9593
seriously.,1,9594
emboldened,1,9595
distinct,1,9596
reserved;,1,9597
borders,1,9598
another!,1,9599
well-wishers;,1,9600
endowed,1,9601
fed.,1,9602
"would,""",1,9603
"either,",1,9604
"labours,",1,9605
"""nay,",1,9606
payment,1,9607
"forty,",1,9608
undesirableness,1,9609
harville?,1,9610
"patience,",1,9611
wheedled,1,9612
"matter.""",1,9613
shares;,1,9614
imperfect,1,9615
dealings,1,9616
sentence,1,9617
"most,",1,9618
representations,1,9619
creature;,1,9620
"couples),",1,9621
friends',1,9622
eyed,1,9623
"richard.""",1,9624
yes,1,9625
sweeps,1,9626
ear.,1,9627
him),1,9628
"cruelty,",1,9629
tawny,1,9630
"frank,",1,9631
ridicule,1,9632
ejaculations,1,9633
behaviour;,1,9634
clergyman,1,9635
proceeding.,1,9636
charmouth,1,9637
honest,1,9638
darting,1,9639
general;,1,9640
"anything,",1,9641
"estimate,",1,9642
barns;,1,9643
"usual,",1,9644
age?,1,9645
newest,1,9646
warmth.,1,9647
collections,1,9648
`been,1,9649
"hurried,",1,9650
sorrowful,1,9651
embarrassed.,1,9652
hence,1,9653
characteristic,1,9654
sandy-haired.,1,9655
"cruel,",1,9656
excuse.,1,9657
"self-possession,",1,9658
"shrewd,",1,9659
giddy,1,9660
admiring;,1,9661
stead!,1,9662
"heavily,",1,9663
"wells,""",1,9664
treat.,1,9665
evenings,1,9666
"but--""",1,9667
"separate,",1,9668
"well-bred,",1,9669
"estate,",1,9670
"class,",1,9671
alarm--,1,9672
"obliging,",1,9673
protestations,1,9674
unintentionally,1,9675
"rector,",1,9676
path,1,9677
inconvenient.,1,9678
"bath.""",1,9679
apologised,1,9680
"dying,",1,9681
effort,1,9682
moment--,1,9683
rating,1,9684
"croft's,",1,9685
9,1,9686
"near.""",1,9687
"rejoiced,",1,9688
"privy,",1,9689
otherwise;,1,9690
8,1,9691
"son?""",1,9692
wealthy,1,9693
"certainty,",1,9694
plainer;,1,9695
oppressed.,1,9696
agony--,1,9697
inevitable,1,9698
wise;,1,9699
surname,1,9700
"exaggeration,",1,9701
"liberality,",1,9702
"sister.""",1,9703
henry,1,9704
again:,1,9705
histories,1,9706
"impressions.""",1,9707
trial;,1,9708
"(save,",1,9709
"essentials,",1,9710
traveller's,1,9711
11,1,9712
foreseen;,1,9713
possibilities,1,9714
impressions.,1,9715
autumn,1,9716
romance,1,9717
shyness,1,9718
"faces,",1,9719
"excuse,",1,9720
safe.,1,9721
"jesting,",1,9722
bestowed,1,9723
kindle,1,9724
attaining,1,9725
"terms.""",1,9726
nobody.,1,9727
disrespectful.,1,9728
cling,1,9729
hazarded,1,9730
"retract,",1,9731
notion.,1,9732
owing,1,9733
"inquiries,",1,9734
"disagreeable,",1,9735
trick,1,9736
breakfast.,1,9737
"assertion,",1,9738
situation:,1,9739
affecting.,1,9740
employing,1,9741
jane,1,9742
staying.,1,9743
kind;,1,9744
rallied,1,9745
gallantry.,1,9746
none:,1,9747
"occasionally,",1,9748
amount,1,9749
convictions,1,9750
gibraltar.,1,9751
"""frederick.""",1,9752
lost;,1,9753
idly.,1,9754
"believe.""",1,9755
dressy,1,9756
including,1,9757
"rough,",1,9758
"offered,",1,9759
dawning,1,9760
instinct,1,9761
wholesome,1,9762
changes,1,9763
"that--""",1,9764
"blinding,",1,9765
[persuasion,1,9766
country:,1,9767
governance,1,9768
eight-and-twentieth,1,9769
family-matters,1,9770
"agree,",1,9771
consolation.,1,9772
"understand,""",1,9773
thence,1,9774
parental,1,9775
anguish,1,9776
wished;,1,9777
nurse.,1,9778
"ship,",1,9779
strangers.,1,9780
men!,1,9781
temper.,1,9782
comprehension,1,9783
rare,1,9784
leg.,1,9785
"differently,""",1,9786
responsible,1,9787
chatted,1,9788
crescent.,1,9789
"expensive,",1,9790
forth.,1,9791
stairs.,1,9792
dripping,1,9793
attractive,1,9794
softened;,1,9795
helped,1,9796
"impatient,",1,9797
parent,1,9798
bush,1,9799
"means,""",1,9800
yestermorn;,1,9801
reports,1,9802
"together.""",1,9803
"pausing,",1,9804
"reverses,""",1,9805
"method,",1,9806
reply.,1,9807
lost.,1,9808
replying,1,9809
"error,",1,9810
scruples,1,9811
meaning.,1,9812
include,1,9813
"manner.""",1,9814
politeness--,1,9815
"fancy?""",1,9816
"mountains,",1,9817
restorative,1,9818
ill-will,1,9819
delightful.,1,9820
"""merely",1,9821
temptation,1,9822
petty,1,9823
witnessing,1,9824
hart.,1,9825
visible,1,9826
symptom,1,9827
refrain,1,9828
heart-broken,1,9829
"events,",1,9830
unwell,1,9831
"history,""",1,9832
night!,1,9833
"guide,",1,9834
"gowland,""",1,9835
rumble,1,9836
honours!,1,9837
"topic,",1,9838
"varnished,",1,9839
"blushing,",1,9840
"delight,",1,9841
energy.,1,9842
lately.,1,9843
confessed,1,9844
occasioning.,1,9845
narratives,1,9846
qualities,1,9847
withdrawing,1,9848
recognising,1,9849
"apologies,",1,9850
"soldier.""",1,9851
quantity.,1,9852
somehow,1,9853
keenly.,1,9854
"grandeur,",1,9855
native,1,9856
man?,1,9857
"regular,",1,9858
attacks,1,9859
"then.""",1,9860
alteration,1,9861
"trust,",1,9862
"fellow!""",1,9863
exerting,1,9864
efficacy,1,9865
endeavouring,1,9866
"charms.""",1,9867
inadvertencies,1,9868
invaluable,1,9869
"again.'""",1,9870
"""sometimes",1,9871
safety.,1,9872
"theatre,",1,9873
"think?""",1,9874
lightness,1,9875
experienced,1,9876
"ball,",1,9877
treated--!,1,9878
apologize,1,9879
town.,1,9880
represent,1,9881
language.,1,9882
visited.,1,9883
morning:,1,9884
"""altered",1,9885
ensured,1,9886
"dine,",1,9887
rents,1,9888
home:,1,9889
themselves.,1,9890
ate,1,9891
impeaching,1,9892
asserted.,1,9893
estranged,1,9894
"room.""",1,9895
forbearing,1,9896
meet;,1,9897
"disappointments,",1,9898
desperate,1,9899
twenty-nine,1,9900
"well-looking,",1,9901
honoured,1,9902
velvet,1,9903
"plain,",1,9904
straitened,1,9905
associated,1,9906
february;,1,9907
"earlier,",1,9908
"gratified,",1,9909
returning;,1,9910
old.,1,9911
"wentworth's,",1,9912
sharing,1,9913
profitable:,1,9914
"season,",1,9915
bestow.,1,9916
hearing;,1,9917
susceptible,1,9918
presently.,1,9919
recanting,1,9920
decides;,1,9921
accession,1,9922
weaken,1,9923
trusting,1,9924
"tenant.""",1,9925
ingenuity,1,9926
fanny!,1,9927
smiles.,1,9928
"grieved,",1,9929
guessed.,1,9930
dreamt,1,9931
"essential,",1,9932
"begin,",1,9933
card.,1,9934
"dick,",1,9935
"accident),",1,9936
fresh-formed,1,9937
extravagant,1,9938
one),1,9939
saddened,1,9940
paltry,1,9941
sex,1,9942
unpolished,1,9943
desired,1,9944
"brother?""",1,9945
"shall,",1,9946
beyond;,1,9947
joyous,1,9948
"presently.""",1,9949
"(which,",1,9950
compelled,1,9951
broken:,1,9952
"contusion,",1,9953
"message?""",1,9954
"is!""",1,9955
blindness,1,9956
blunder,1,9957
persuasions:,1,9958
mar,1,9959
view;,1,9960
resist.,1,9961
haste.,1,9962
"""everybody",1,9963
"dead!""",1,9964
german,1,9965
fervour,1,9966
well-spelt,1,9967
"freedom,",1,9968
"closed,",1,9969
taste!,1,9970
"soon.""",1,9971
excusable,1,9972
"part.""",1,9973
over-persuasion.,1,9974
"conscience,",1,9975
`or,1,9976
delay;,1,9977
precious.,1,9978
"decrepitude!""",1,9979
"powers,",1,9980
interruption,1,9981
miniature,1,9982
"submit,",1,9983
dead!,1,9984
there?,1,9985
give-and-take,1,9986
else;,1,9987
"house?""",1,9988
19,1,9989
"weak,",1,9990
"indecision,",1,9991
leaned,1,9992
stares,1,9993
variety;,1,9994
clear;,1,9995
window;,1,9996
baronetcies,1,9997
"unwell,""",1,9998
ease;,1,9999
prompting,1,10000
oath,1,10001
"horror,",1,10002
"wrinkles,",1,10003
`to,1,10004
excursions,1,10005
lists,1,10006
"repossessed,",1,10007
unattended,1,10008
unreasonably,1,10009
"end.""",1,10010
"elliots,",1,10011
cheerfullest,1,10012
motive?,1,10013
springing,1,10014
possessor.,1,10015
romantic,1,10016
"belief,",1,10017
"obeyed,",1,10018
"concerned,",1,10019
assiduously,1,10020
"beach,",1,10021
privy,1,10022
of--,1,10023
"patiently,",1,10024
"others.""",1,10025
courting,1,10026
lavish,1,10027
confided,1,10028
coolly,1,10029
"to-day.""",1,10030
suppressed,1,10031
positive!,1,10032
brook,1,10033
"carelessness,",1,10034
sobs,1,10035
house-maid,1,10036
ears,1,10037
"generally,",1,10038
arising,1,10039
"reflection),",1,10040
"sonnet,",1,10041
spell,1,10042
modify,1,10043
nine.,1,10044
"disappointment,",1,10045
curious.,1,10046
treading,1,10047
amusement;,1,10048
break-up,1,10049
"visitors,",1,10050
stern,1,10051
hand.,1,10052
happens.,1,10053
legacy,1,10054
entitle,1,10055
estimable,1,10056
been!,1,10057
elliots;,1,10058
"newspapermen,",1,10059
endured,1,10060
mary's.,1,10061
hat,1,10062
sloop,1,10063
claimed;,1,10064
"impressively,",1,10065
wont,1,10066
coldness.,1,10067
like!,1,10068
causes.,1,10069
dear.,1,10070
heard;,1,10071
speech.,1,10072
nothing!,1,10073
journey,1,10074
sameness,1,10075
voice;,1,10076
opportunity.,1,10077
boy;,1,10078
z,1,10079
tenantry,1,10080
agreeable.,1,10081
highly;,1,10082
"""beyond",1,10083
vine,1,10084
"visits,",1,10085
accompanying,1,10086
"complaint,",1,10087
blinded,1,10088
"kept,",1,10089
frightful.,1,10090
refuse;,1,10091
"things.""",1,10092
plans,1,10093
musgrove's;,1,10094
gentlemanlike,1,10095
"regrets,",1,10096
dwelling,1,10097
rushed,1,10098
sense.,1,10099
apartments.,1,10100
captivate,1,10101
discharging,1,10102
riotous,1,10103
comprised,1,10104
impassioned,1,10105
"""and--were",1,10106
"saying,--",1,10107
marriages.,1,10108
playing,1,10109
"screened,",1,10110
"invalid,",1,10111
"cunning,",1,10112
bitterness,1,10113
"could;""",1,10114
laughed,1,10115
ideas!,1,10116
reached.,1,10117
ceremony.,1,10118
correspondent.,1,10119
inexcusable,1,10120
"hour.""",1,10121
well-bred,1,10122
consult.,1,10123
church,1,10124
ruined,1,10125
compassionate,1,10126
looking-glasses,1,10127
chimney,1,10128
zealously,1,10129
fears,1,10130
rock,1,10131
hurrying,1,10132
perhaps--we,1,10133
unguarded.,1,10134
caressed,1,10135
happen;,1,10136
glanced,1,10137
"equally,",1,10138
white.,1,10139
"later,",1,10140
"plan,",1,10141
inn.,1,10142
"tranquillity,",1,10143
fair;,1,10144
seating,1,10145
"nut,",1,10146
thick!,1,10147
freehold,1,10148
humiliating,1,10149
bruise;,1,10150
ill-disposed,1,10151
"bath,""",1,10152
ashore,1,10153
"bad.""",1,10154
"mediterranean.""",1,10155
unimportant.,1,10156
standard,1,10157
consented,1,10158
"treat.""",1,10159
"bad,",1,10160
"usage,",1,10161
ultimate,1,10162
discernment,1,10163
pride;,1,10164
movements,1,10165
influence.,1,10166
shaped,1,10167
renewal,1,10168
astonishing,1,10169
marriage),1,10170
amiable;,1,10171
good;,1,10172
"she,""",1,10173
quotation,1,10174
torn,1,10175
"suppose,""",1,10176
shepherd's),1,10177
(smiling,1,10178
disposes,1,10179
publications.,1,10180
bishop,1,10181
son-in-law's,1,10182
"correspondent,",1,10183
look.,1,10184
guilty,1,10185
injuries,1,10186
reduction,1,10187
"callers,",1,10188
"disgust.""",1,10189
prize-money,1,10190
viewed,1,10191
latter.,1,10192
daughter-in-law's,1,10193
indistinctness!,1,10194
conviction;,1,10195
recapitulation,1,10196
patient;,1,10197
morality,1,10198
explanatory,1,10199
frederick's,1,10200
nothing-saying,1,10201
"""ended",1,10202
"bear,",1,10203
heats,1,10204
comprehended,1,10205
bear.,1,10206
"oppression,",1,10207
"walk,""",1,10208
offence,1,10209
"round,",1,10210
"pleasure-grounds,",1,10211
account),1,10212
"irritable,",1,10213
corresponding,1,10214
nodded,1,10215
informed,1,10216
"hour,""",1,10217
unsafe,1,10218
"fitting,",1,10219
"""whom",1,10220
leave;,1,10221
kicking,1,10222
sensation.,1,10223
completed,1,10224
reserve;,1,10225
anger,1,10226
deprived,1,10227
commander,1,10228
"proficient.""",1,10229
"shall.""",1,10230
"sensation,",1,10231
"man),",1,10232
"impossible,",1,10233
while.,1,10234
calculations,1,10235
"""something",1,10236
pier,1,10237
advisable,1,10238
(except,1,10239
"minutes.""",1,10240
merchandise.,1,10241
shipwrecked,1,10242
neglect.,1,10243
wisdom,1,10244
"read,",1,10245
"inaction,",1,10246
outweighed,1,10247
inexpressibly,1,10248
efforts,1,10249
swear,1,10250
producing,1,10251
"listener,",1,10252
from:,1,10253
"immediately.""",1,10254
"vacant,",1,10255
unsettled,1,10256
"""altogether",1,10257
surmised,1,10258
defer,1,10259
mistaking,1,10260
apothecary.,1,10261
usual;,1,10262
terms!,1,10263
away?,1,10264
jealousies,1,10265
"seats,",1,10266
"in?""",1,10267
indies,1,10268
"truly,--wm.",1,10269
"deeply,",1,10270
investigation,1,10271
"hints,",1,10272
persevered,1,10273
"wood,",1,10274
dismissal,1,10275
sailors',1,10276
"gig,",1,10277
days;,1,10278
(there,1,10279
new.,1,10280
re-perusal,1,10281
"minute.""",1,10282
"wife.""",1,10283
stranger's,1,10284
"apologize,",1,10285
encouragement,1,10286
gratified;,1,10287
"gratification.""",1,10288
tunbridge,1,10289
situation!,1,10290
"winthrop.""",1,10291
short.,1,10292
"question,""",1,10293
poetry,1,10294
delighted!,1,10295
doubtless,1,10296
"nobility,",1,10297
going;,1,10298
principles.,1,10299
perticular,1,10300
atlantic,1,10301
theatre,1,10302
"shelves,",1,10303
sway,1,10304
breathings,1,10305
"really?""",1,10306
"ill-judged,",1,10307
collects,1,10308
self-indulgence,1,10309
"temperament,",1,10310
"anne),",1,10311
admiration;,1,10312
communication:,1,10313
blunders,1,10314
"acquaintance?""",1,10315
"""once",1,10316
fine-dressing,1,10317
"secret,)--",1,10318
next;,1,10319
useful;,1,10320
saying.,1,10321
"daring,",1,10322
existence!,1,10323
communicated.,1,10324
chose.,1,10325
"overpowering,",1,10326
"admirably,",1,10327
abominable,1,10328
absurdity,1,10329
rivals.,1,10330
sparrows,1,10331
"cared,",1,10332
lives.,1,10333
"recommendation?""",1,10334
communicate.,1,10335
immortality,1,10336
hour;,1,10337
amends,1,10338
welcomed,1,10339
succeeded,1,10340
unshackled,1,10341
remark.,1,10342
parent.,1,10343
hour.,1,10344
accord,1,10345
message.,1,10346
irresistible;,1,10347
sour,1,10348
possible?,1,10349
"gratification,",1,10350
association,1,10351
license,1,10352
exclaimed--,1,10353
"set,",1,10354
"share,",1,10355
"precaution,",1,10356
ceremonious,1,10357
began--,1,10358
"clergyman,",1,10359
"consequences.""",1,10360
england;,1,10361
warning.,1,10362
manage,1,10363
four--,1,10364
questioned,1,10365
"blooming,",1,10366
fixed.,1,10367
backed,1,10368
him--,1,10369
"carteret;""",1,10370
governor,1,10371
greeted,1,10372
flagrant,1,10373
"excessively,",1,10374
"portsmouth,",1,10375
"20,",1,10376
vacant,1,10377
clever;,1,10378
"solemnity,",1,10379
stop.,1,10380
others?,1,10381
keen,1,10382
"retrenching,",1,10383
reckon,1,10384
"consultations,",1,10385
pardoned,1,10386
"alacrity,",1,10387
brawn,1,10388
odd!,1,10389
grievances,1,10390
oddly,1,10391
"lines,",1,10392
"vary,",1,10393
grace!,1,10394
relate,1,10395
signal,1,10396
"field,",1,10397
"convey,",1,10398
"deputation,",1,10399
justness,1,10400
"write,",1,10401
dearly,1,10402
felt.,1,10403
"ideas,",1,10404
"1791.""",1,10405
concealments,1,10406
evening!,1,10407
"away),",1,10408
"""more",1,10409
pore,1,10410
"unison,",1,10411
pitch,1,10412
ready-furnished,1,10413
"assured,",1,10414
accomplishments,1,10415
equivalent,1,10416
complexion,1,10417
odious;,1,10418
expedient,1,10419
unnecessarily,1,10420
rank;,1,10421
"anticipated,",1,10422
contents,1,10423
lectures,1,10424
immoveable,1,10425
"husbands,",1,10426
pleasantly,1,10427
"bewildering,",1,10428
"fat,",1,10429
lifting,1,10430
clock,1,10431
earth,1,10432
purchased,1,10433
"self-importance,",1,10434
"distance,",1,10435
"hand.""",1,10436
praised;,1,10437
"""eleven",1,10438
woody,1,10439
range;,1,10440
three-and-twenty,1,10441
trembled,1,10442
"inns,",1,10443
invited.,1,10444
"colonnade,",1,10445
singleness,1,10446
tremulously),1,10447
"moving,",1,10448
"suspicion,",1,10449
"carteret,""",1,10450
distrusted,1,10451
disclosed,1,10452
"neck,",1,10453
"enclosures,",1,10454
"1784,",1,10455
man-of-war.,1,10456
smirked,1,10457
restored.,1,10458
both;,1,10459
crowd,1,10460
"harry,",1,10461
"quite,",1,10462
3,1,10463
"account,""",1,10464
testify,1,10465
"custom,",1,10466
home--was,1,10467
sides,1,10468
repulsive,1,10469
then--,1,10470
"enough,""",1,10471
pathetic,1,10472
"county,",1,10473
"tolerable,",1,10474
"mother?""",1,10475
speculate,1,10476
motion.,1,10477
tender.,1,10478
"rejoicing,",1,10479
"them!""",1,10480
err,1,10481
"domingo,",1,10482
troubles,1,10483
"finish,",1,10484
rules,1,10485
"civil,",1,10486
thankfulness,1,10487
care!,1,10488
justice.,1,10489
walker;,1,10490
sorry.,1,10491
"meanwhile,",1,10492
wishes?,1,10493
unreasonableness,1,10494
news.,1,10495
"alertness,",1,10496
"suppressed,",1,10497
"another's,",1,10498
"unpleasant,",1,10499
foreboding,1,10500
"inclination,",1,10501
proportions,1,10502
"removals,",1,10503
concert.,1,10504
humbler,1,10505
"ceremony,",1,10506
back;,1,10507
cards;,1,10508
groups,1,10509
reception;,1,10510
"""louisa.""",1,10511
commonest,1,10512
critical,1,10513
issue,1,10514
easy--charles,1,10515
"repack,",1,10516
support.,1,10517
prettier,1,10518
"heaven,",1,10519
