Word,Freq,Rank
widower-father,1,10802
"heretofore,",1,10803
of--and,1,10804
"it.""--but,",1,10805
design;,1,10806
wedding;,1,10807
look!--did,1,10808
inquiry;,1,10809
kingdom?,1,10810
uppermost.,1,10811
cheerfully;,1,10812
soon.--,1,10813
cough.,1,10814
twentieth,1,10815
"refuse.--`aye,",1,10816
[to,1,10817
me!--what,1,10818
produced.,1,10819
"recollection.""",1,10820
"trick,",1,10821
laughing;,1,10822
waded,1,10823
intolerable--and,1,10824
himself!--was,1,10825
"swisserland,",1,10826
on--what,1,10827
"peculiarly,",1,10828
exchange,1,10829
"shops,",1,10830
instead?,1,10831
_perfection_,1,10832
_lady_,1,10833
you.--as,1,10834
reigning,1,10835
"emma!""",1,10836
transplantation,1,10837
"affection.""",1,10838
"alphabetically,",1,10839
"require,",1,10840
up.--the,1,10841
"neglecting,",1,10842
"martin?""",1,10843
shocked!,1,10844
solemnity,1,10845
"vision,",1,10846
"tradesman,",1,10847
lane--turning,1,10848
"selves,",1,10849
"interrupted,",1,10850
"smiling--""and",1,10851
contrivances,1,10852
"parent,",1,10853
indeed?--then,1,10854
"solicitation,",1,10855
tens,1,10856
part.--,1,10857
particulars--but,1,10858
knightley;',1,10859
well:--a,1,10860
"writing.""",1,10861
acceded,1,10862
hereabouts;,1,10863
pre-arrangement,1,10864
forwarded,1,10865
attached;,1,10866
"fro,",1,10867
interpret,1,10868
discouragement,1,10869
deposited,1,10870
frank.,1,10871
"whole-lengths,",1,10872
pointing,1,10873
accents,1,10874
thinking--oh!,1,10875
said.--her,1,10876
lasts?--,1,10877
engaged.,1,10878
forfeited,1,10879
deceptions,1,10880
short--merely,1,10881
"wholesome,",1,10882
here:,1,10883
kindred,1,10884
nearer.--,1,10885
chilblains,1,10886
cheek,1,10887
are!--i,1,10888
ford?,1,10889
melancholy!,1,10890
space.,1,10891
"considerate,",1,10892
reverie,1,10893
thinks.,1,10894
defies,1,10895
"chuses,",1,10896
rich;,1,10897
month--merely,1,10898
of--mr.,1,10899
"move.--""he",1,10900
decorated,1,10901
"important,",1,10902
emma.--she,1,10903
already?--,1,10904
her--on,1,10905
constrained,1,10906
"earth.""",1,10907
"""jane,",1,10908
marry?--,1,10909
efforts,1,10910
uncivil,1,10911
"dignity,",1,10912
(checking,1,10913
"ill.--certainly,",1,10914
leaned,1,10915
to-day!--,1,10916
mounts,1,10917
friend--any,1,10918
fireside,1,10919
deadening,1,10920
"alone?""",1,10921
"endure,",1,10922
flushed,1,10923
"journey.""",1,10924
herself?--who,1,10925
together--frank,1,10926
"epithets,",1,10927
goddard?,1,10928
sanguine;,1,10929
forms,1,10930
rate;,1,10931
supper?,1,10932
motion.,1,10933
"walnuts,",1,10934
province,1,10935
adherence,1,10936
predict.,1,10937
"measuring,",1,10938
offended,1,10939
wanted.,1,10940
harbour,1,10941
"""yes--it",1,10942
"likenesses,",1,10943
"balls,",1,10944
8th,1,10945
"remembered,",1,10946
home-baked,1,10947
cheerful-tempered,1,10948
know--(nodding,1,10949
"unsuspected,",1,10950
exclaim,1,10951
perfectly;,1,10952
"minority,",1,10953
doleful,1,10954
persuaded;,1,10955
serious?,1,10956
composedly,1,10957
surprize--a,1,10958
worshipped,1,10959
lodgings,1,10960
"more;""",1,10961
soul,1,10962
stale,1,10963
eye!--the,1,10964
ambition,1,10965
taste.--at,1,10966
handsomely--,1,10967
door),1,10968
"interrupting,",1,10969
"nods,",1,10970
"""charming",1,10971
follow.,1,10972
authorised,1,10973
woodhouse.--dear,1,10974
views;,1,10975
myself--except,1,10976
pensive,1,10977
it.--balls--had,1,10978
"knife,",1,10979
bought--,1,10980
"here?""",1,10981
least--except,1,10982
way--so,1,10983
you:,1,10984
joints--,1,10985
you--a,1,10986
consent.,1,10987
"noise.""",1,10988
"ties,",1,10989
emma--differing,1,10990
happy!--,1,10991
abdy's,1,10992
from;,1,10993
coaches,1,10994
"mistaken.""--",1,10995
brings;,1,10996
lawfully,1,10997
post,1,10998
circle;,1,10999
"""conjecture--aye,",1,11000
"shilling,",1,11001
ideas--her,1,11002
shade.,1,11003
"""true.",1,11004
"martin,""",1,11005
cheap.,1,11006
lighter,1,11007
sarcastic,1,11008
inexperience,1,11009
"decisively,",1,11010
coast,1,11011
_happily_,1,11012
casements,1,11013
gifts;,1,11014
company--,1,11015
proved;--,1,11016
too--slowly,1,11017
_then_;--but,1,11018
lawn;,1,11019
"encouragements,",1,11020
"resent,",1,11021
different.--,1,11022
pacing,1,11023
protesting,1,11024
"mis-judgment,",1,11025
swayed,1,11026
tree,1,11027
undistinguishing,1,11028
representations,1,11029
felt),1,11030
"bates!""",1,11031
fenced,1,11032
story;,1,11033
overlook,1,11034
pictures;,1,11035
your's--and,1,11036
up--one,1,11037
subject!--not,1,11038
tolerable.,1,11039
durable--indeed,1,11040
bond-street,1,11041
again?',1,11042
pianoforte--a,1,11043
"and--""",1,11044
relish,1,11045
harriet's--more,1,11046
"indolent,",1,11047
"post-office,",1,11048
"likely,""",1,11049
darting,1,11050
having.,1,11051
"attraction.""--",1,11052
intention;,1,11053
heart;,1,11054
brings,1,11055
informs,1,11056
"wallises,",1,11057
writing-master's,1,11058
"sir,""--was",1,11059
families.,1,11060
"way!""",1,11061
effecting,1,11062
teased,1,11063
mantelpiece.,1,11064
crowd--and,1,11065
husband).,1,11066
two--compared,1,11067
"pedal,",1,11068
"of.--""the",1,11069
penetration;,1,11070
"baking,",1,11071
"agriculture,",1,11072
dishes,1,11073
"me.--`oh,'",1,11074
it?--cramer.--,1,11075
deliberating,1,11076
"bye,--no",1,11077
"yes,""",1,11078
forward--came,1,11079
"go,'",1,11080
triumphant,1,11081
"fast.""",1,11082
crisis,1,11083
variation.,1,11084
pride;,1,11085
"impossible.""",1,11086
"_woman_,",1,11087
"""yes--rather--i",1,11088
thanks--`there,1,11089
views!,1,11090
presumptuous,1,11091
circumstance--,1,11092
all?,1,11093
bride--i,1,11094
dinner-company;,1,11095
"post-office,""",1,11096
knightley',1,11097
"plan,""",1,11098
where--was,1,11099
honours,1,11100
attention--and,1,11101
"she;--""we",1,11102
"head,""",1,11103
"own?""",1,11104
"good-bye,",1,11105
earlier;--it,1,11106
"george?""",1,11107
sedate,1,11108
begin.--she,1,11109
"""perry!""",1,11110
"""how?--they",1,11111
communicative;,1,11112
"docile,",1,11113
medical,1,11114
rarity,1,11115
folly.,1,11116
"sure--for,",1,11117
answer--,1,11118
winning,1,11119
untainted,1,11120
oppression,1,11121
interest.,1,11122
matches;,1,11123
asunder;--,1,11124
"faces,",1,11125
failures,1,11126
age--,1,11127
"attempts,",1,11128
currants,1,11129
nobody.,1,11130
"well--""",1,11131
"_times_,",1,11132
overcoming,1,11133
"tea--stay--no,",1,11134
"spoke--""i",1,11135
coxe--,1,11136
instrument--,1,11137
half-syllables,1,11138
"shabby,",1,11139
labourers,1,11140
"averted,",1,11141
sins,1,11142
ensued,1,11143
"requested,",1,11144
demure,1,11145
notice.,1,11146
school;,1,11147
interfered,1,11148
petticoat.,1,11149
changes,1,11150
merriment,1,11151
mother--,1,11152
blindness;,1,11153
faith.,1,11154
mine--,1,11155
praising.,1,11156
"convincing.--""if",1,11157
forwarding,1,11158
"riddle,",1,11159
"discretion,",1,11160
stake?--no;,1,11161
"emma.--offended,",1,11162
ornamented,1,11163
importance;,1,11164
"grown,",1,11165
circumstances.,1,11166
"murmurs,",1,11167
chatted,1,11168
"present,""",1,11169
expressed--almost,1,11170
passionately,1,11171
attractive,1,11172
proportionate,1,11173
fairfax's.--of,1,11174
"rise--""my",1,11175
occurred.,1,11176
you--(nodding,1,11177
declare!--i,1,11178
"holds?""",1,11179
"wonderings,",1,11180
"much--but,",1,11181
example.,1,11182
"word--no,",1,11183
"country-dances,",1,11184
regarded.,1,11185
grave!--,1,11186
"even--""",1,11187
breath;,1,11188
cautiousness,1,11189
elegance.,1,11190
servant.,1,11191
emma--cannot,1,11192
"amused.--""mr.",1,11193
personal;,1,11194
"cleverer--for,",1,11195
"inquietudes,",1,11196
"before--""you",1,11197
stayed,1,11198
emma.),1,11199
for.--,1,11200
afforded.,1,11201
marrying)--the,1,11202
antidote,1,11203
"go;""",1,11204
understanding:--,1,11205
course--,1,11206
affixed,1,11207
culture;,1,11208
yielded,1,11209
band,1,11210
apologise;,1,11211
you--but,1,11212
"no""--cried",1,11213
"regularly,",1,11214
approve--something,1,11215
"crown!""",1,11216
"figuratively,",1,11217
you.--let,1,11218
pocket!--one,1,11219
word.--more,1,11220
"blushing,",1,11221
refrained,1,11222
energy.,1,11223
"life--or,",1,11224
doom,1,11225
were--,1,11226
morrow's,1,11227
go.--why,1,11228
"play?""",1,11229
"harm.""",1,11230
quantity.,1,11231
shifts,1,11232
authorised.,1,11233
tone)--she,1,11234
notes,1,11235
only.--i,1,11236
oxford,1,11237
accounted,1,11238
"jump.""",1,11239
unequalled,1,11240
"half-lengths,",1,11241
direful,1,11242
he:,1,11243
heart!--she,1,11244
bride-people,1,11245
harriet's.--about,1,11246
sea--a,1,11247
quickened,1,11248
qualifying,1,11249
"generosity,",1,11250
language.,1,11251
recordable,1,11252
together--,1,11253
"excepted,",1,11254
"dictated,",1,11255
again!,1,11256
"invitations.""",1,11257
"""dreadful!--exactly",1,11258
sensible--much,1,11259
"constitution,",1,11260
"happy.""",1,11261
"speeches,",1,11262
"room.""",1,11263
post.--,1,11264
"character,)",1,11265
indeed.',1,11266
"know--no,",1,11267
ill-bestowed.,1,11268
desperate,1,11269
avoid;,1,11270
"attending,",1,11271
low.--frank,1,11272
up--her,1,11273
notch,1,11274
belong--,1,11275
"exclamation,",1,11276
distant;,1,11277
"`grandpapa,",1,11278
"granted,",1,11279
highbury:,1,11280
"allow.""",1,11281
"eighth,",1,11282
observable.,1,11283
wholesome;,1,11284
described?,1,11285
"passage.""",1,11286
accession,1,11287
preferred;,1,11288
nothing--makes,1,11289
"tried,",1,11290
parish;,1,11291
pressed.,1,11292
both--a,1,11293
"gone,""",1,11294
possessed:,1,11295
talker;,1,11296
circulate,1,11297
"marries,",1,11298
"tempting,",1,11299
"pity,)",1,11300
visiting.,1,11301
caution.--i,1,11302
scouted,1,11303
lies.,1,11304
while;,1,11305
smells,1,11306
"`no?'""",1,11307
fails,1,11308
obliging!--for,1,11309
random,1,11310
goddard's.,1,11311
fellows.,1,11312
deaf,1,11313
comparison.--she,1,11314
"vigorous,",1,11315
otherwise;,1,11316
deficient;,1,11317
"""think",1,11318
children!,1,11319
"corals,",1,11320
hour:'--,1,11321
irritate,1,11322
"would!""",1,11323
"pulse,",1,11324
deviation,1,11325
_almost_,1,11326
favour.--for,1,11327
"gaiters,",1,11328
pudding,1,11329
ripening,1,11330
disengaged?,1,11331
intreat,1,11332
"presume,""",1,11333
precedes,1,11334
obtruding,1,11335
delay;,1,11336
conveying,1,11337
(lowering,1,11338
me.--imagine,1,11339
least--,1,11340
"season.""",1,11341
morning--i,1,11342
goodly,1,11343
finesse--how,1,11344
encouraging.,1,11345
"""elegant,",1,11346
sluggish,1,11347
afraid:--but,1,11348
well-tied,1,11349
"so!""--",1,11350
"library,",1,11351
crossness.,1,11352
`to,1,11353
too--knowing,1,11354
"woman--here,",1,11355
"end.""",1,11356
points),1,11357
"self-command,",1,11358
pollards,1,11359
struggle,1,11360
"here,""",1,11361
eats,1,11362
"orphan,",1,11363
maid;,1,11364
surprize.--i,1,11365
tiresome;,1,11366
instead--never,1,11367
"grievances,",1,11368
designedly,1,11369
broth,1,11370
lieut.,1,11371
arises,1,11372
indicate,1,11373
"desirable,",1,11374
put-off.,1,11375
coolly,1,11376
partly,1,11377
suppressed,1,11378
unchanged.,1,11379
companionably,1,11380
bates--we,1,11381
yorkshire.,1,11382
"shells,",1,11383
absurdities,1,11384
"errand,",1,11385
"eagerness--""never,",1,11386
other!,1,11387
more.--,1,11388
"indecision,",1,11389
natured,1,11390
expected.--,1,11391
long--was,1,11392
guileless,1,11393
mine.--,1,11394
punishment.,1,11395
understanding!,1,11396
"mischief.""",1,11397
unabated,1,11398
it;--,1,11399
"capacities,",1,11400
"seizure,",1,11401
comprehending,1,11402
"inviting.""",1,11403
reconciled;,1,11404
"writing,",1,11405
"cheese,",1,11406
"gloves.""",1,11407
complains;,1,11408
_be_,1,11409
"friend--""",1,11410
thousands.,1,11411
construction,1,11412
begs,1,11413
"kept,",1,11414
they?,1,11415
"watches,",1,11416
can!,1,11417
"regrets,",1,11418
"up;""--and",1,11419
"piquet,",1,11420
luxurious,1,11421
month.,1,11422
failed.,1,11423
although,1,11424
"dancing?""",1,11425
comprised,1,11426
you.--deceived,1,11427
understanding.--some,1,11428
hold--and,1,11429
sufficient.--,1,11430
liquor.,1,11431
hope.--humph!--in,1,11432
obliging.--frank,1,11433
home--nothing,1,11434
presiding;,1,11435
"done,""",1,11436
both--,1,11437
"invalid,",1,11438
"letter.--""oh!",1,11439
merited!--the,1,11440
"unnoticed,",1,11441
unwell--,1,11442
preparation;--,1,11443
"tolerable;--but,",1,11444
irritate.--she,1,11445
demurred.,1,11446
alteration,1,11447
once;,1,11448
"bought,",1,11449
church,1,11450
wishing.,1,11451
situation?--,1,11452
contrition;,1,11453
spencer,1,11454
"half-glass,",1,11455
him--that,1,11456
"""ah!--indeed",1,11457
"something,""",1,11458
steadier,1,11459
feverish,1,11460
wall,1,11461
weston.--so,1,11462
precaution.,1,11463
happen;,1,11464
saw.,1,11465
"misspent,",1,11466
"am.""",1,11467
me.--miss,1,11468
satisfaction;,1,11469
jealousy.--in,1,11470
"whisper,",1,11471
ungrateful,1,11472
demand,1,11473
apparatus,1,11474
allowances,1,11475
"room,--""i",1,11476
"forgotten?""",1,11477
associates,1,11478
closing,1,11479
will--i,1,11480
"deficient.""",1,11481
"copy,",1,11482
smith!--i,1,11483
deal:,1,11484
"ma'am?""",1,11485
puzzled,1,11486
comfortless,1,11487
"happiness,""",1,11488
"new,",1,11489
"me.--yes,",1,11490
pianoforte--and,1,11491
limits,1,11492
airy!--mr.,1,11493
vindicated,1,11494
do--very,1,11495
"lamb,",1,11496
sell,1,11497
consternation;,1,11498
inquiries.,1,11499
"to-morrows,",1,11500
"invitation,""",1,11501
seriously),1,11502
too!--i,1,11503
supper.,1,11504
"apply,",1,11505
steadily;,1,11506
"improprieties,",1,11507
gladness,1,11508
"courtesies,",1,11509
restoring,1,11510
"naivete.""",1,11511
in--,1,11512
requisite,1,11513
"puzzled,",1,11514
preached,1,11515
fetched,1,11516
"soon?""",1,11517
"sketches,",1,11518
"passage?""",1,11519
"`love,'",1,11520
repressed,1,11521
"crayon,",1,11522
_wish_,1,11523
essay--but,1,11524
ceasing,1,11525
sincerity.,1,11526
"stables,",1,11527
"""christmas",1,11528
peculiarities,1,11529
solitude.,1,11530
corresponding,1,11531
capabilities,1,11532
welcomed;,1,11533
speck,1,11534
retain,1,11535
considered;,1,11536
"perverse,",1,11537
engaging--not,1,11538
enough?--there,1,11539
"which--""",1,11540
bow-window,1,11541
eye.--immediately,1,11542
puzzled.,1,11543
lending,1,11544
goose,1,11545
readier,1,11546
"come!""",1,11547
"me,--me,",1,11548
characteristic,1,11549
"engaged.""",1,11550
congratulations;,1,11551
vulgarity,1,11552
"affectation,",1,11553
attachments,1,11554
housekeeper--no,1,11555
"allowed,""",1,11556
scruple--without,1,11557
remembered;,1,11558
"thankful,",1,11559
freak,1,11560
"order,",1,11561
"gentlemanlike,",1,11562
displayed,1,11563
mean?--mistake,1,11564
deafer,1,11565
"stands?""",1,11566
familiarise,1,11567
contingencies,1,11568
"throat,--",1,11569
"eligible.""",1,11570
guinea,1,11571
"shrubs,",1,11572
_great_,1,11573
ford.--,1,11574
continued:,1,11575
him!--how,1,11576
remote,1,11577
precedent,1,11578
"men.""",1,11579
interruption;,1,11580
request:,1,11581
"regret.""",1,11582
days;,1,11583
"donwell,)",1,11584
tires,1,11585
else--,1,11586
"ashamed,""",1,11587
"promote,",1,11588
begging,1,11589
obligation!--,1,11590
"mysteriously.""",1,11591
was),1,11592
"hop,",1,11593
"well.'""",1,11594
sympathy.,1,11595
moreover,1,11596
bid;,1,11597
principles.,1,11598
"collect.""",1,11599
chicken,1,11600
"considerably.""",1,11601
chose;--and,1,11602
"fancifulness,",1,11603
relinquished.,1,11604
no--none,1,11605
mount,1,11606
evening;,1,11607
"clownish,",1,11608
harriet;--and,1,11609
featured,1,11610
"ford.""",1,11611
unfortunate--,1,11612
worthies--,1,11613
comfort--how,1,11614
sup,1,11615
nobody--,1,11616
seat.,1,11617
society;--,1,11618
wit!,1,11619
"in-betweens,",1,11620
objectionable,1,11621
"progress,",1,11622
incongruity,1,11623
"desire,",1,11624
"fairfax!""--thought",1,11625
"stairs.""",1,11626
"medals,",1,11627
significantly,1,11628
freed.,1,11629
portrait.,1,11630
"_unrequited_,",1,11631
young--he,1,11632
"beavers""",1,11633
`wait,1,11634
"apples!""",1,11635
absent!--she,1,11636
ago!--emma,1,11637
_mr_.,1,11638
"hesitated.--""not",1,11639
"gentleman-like,",1,11640
"penetration,",1,11641
accord,1,11642
near--and,1,11643
dies.--he,1,11644
sour,1,11645
"""does",1,11646
"change?""",1,11647
"idea,""",1,11648
"it--and,",1,11649
discontinuing,1,11650
exclaimed--,1,11651
declaring,1,11652
"am,""--she",1,11653
satisfaction.--he,1,11654
"expressed,",1,11655
west,1,11656
myself--but,1,11657
exterior,1,11658
`nobody,1,11659
mustered;,1,11660
"meat,",1,11661
wished--but,1,11662
man!,1,11663
"same,",1,11664
"cromer,",1,11665
"because,",1,11666
dixon.--emma,1,11667
disgusts,1,11668
fore-shortening.--oh,1,11669
stop.,1,11670
emma',1,11671
altogether--i,1,11672
keen,1,11673
square.--isabella,1,11674
night.--there,1,11675
estimable;,1,11676
them--rather,1,11677
london--,1,11678
indeed!--but,1,11679
unbleached,1,11680
apologised,1,11681
donwell?--,1,11682
knightley.--they,1,11683
"summer?""",1,11684
engaged.--,1,11685
"trying,",1,11686
altogether;,1,11687
"complained,",1,11688
grow?,1,11689
regretted.--,1,11690
"infantry,",1,11691
"carefully,",1,11692
pore,1,11693
mercantile,1,11694
"cattle,",1,11695
fairfax--and,1,11696
joyfully;,1,11697
good!--she,1,11698
ready-furnished,1,11699
"away,""",1,11700
accomplishments,1,11701
scene.,1,11702
"his.""",1,11703
"saw,""",1,11704
lucky!--,1,11705
"""men's",1,11706
clock,1,11707
"hair?""--with",1,11708
"""success",1,11709
shortly.--i,1,11710
purchased,1,11711
alliance.,1,11712
endanger,1,11713
"tupman,",1,11714
smith?--very,1,11715
outgrown,1,11716
"""prejudiced!",1,11717
expressions;--,1,11718
feeling--there,1,11719
engagement;,1,11720
sorry--extremely,1,11721
_were_,1,11722
night--if,1,11723
homes.,1,11724
final,1,11725
inconveniently,1,11726
"luck,",1,11727
"conduct.""",1,11728
liberties,1,11729
plan.--john,1,11730
remainder.,1,11731
submission;,1,11732
offended;,1,11733
"possible--""",1,11734
dixon.--very,1,11735
"accomplishment,",1,11736
diligence,1,11737
sleety,1,11738
_presume_,1,11739
hasten,1,11740
duly,1,11741
"misconstrued,",1,11742
effusions,1,11743
repulsive,1,11744
"knowing,",1,11745
hours--and,1,11746
avowedly,1,11747
worse:--i,1,11748
covert,1,11749
_engagement_,1,11750
locked,1,11751
capricious,1,11752
"continued--""like",1,11753
"hospitality,",1,11754
himself--which,1,11755
funeral,1,11756
insulting,1,11757
"portraits,",1,11758
servant:,1,11759
follows,1,11760
"truth,""",1,11761
repeating,1,11762
maintenance.,1,11763
considerate!--but,1,11764
rescue.--the,1,11765
needs,1,11766
"chance,)",1,11767
you?--here,1,11768
unequivocally,1,11769
taylor--it,1,11770
vocal,1,11771
smoothness,1,11772
eagerness.,1,11773
resorted,1,11774
copied.,1,11775
_amor_,1,11776
superior.--his,1,11777
"thaw,",1,11778
ladies;,1,11779
"distrust,",1,11780
comparison--,1,11781
"sad,",1,11782
ring,1,11783
subsided,1,11784
turns--my,1,11785
"clamorous,",1,11786
suspicious,1,11787
7th,1,11788
"persuasively,",1,11789
maintained--or,1,11790
support.,1,11791
eltons!,1,11792
"exercise.""",1,11793
shameful.--of,1,11794
period;,1,11795
"distinct,",1,11796
"declare.""",1,11797
unobjectionable,1,11798
survey;,1,11799
"preserving,",1,11800
aghast.,1,11801
knightley--or,1,11802
otherwise?--impossible!--she,1,11803
"flocks,",1,11804
sale,1,11805
men;,1,11806
dish,1,11807
"suffer,",1,11808
"horseback,",1,11809
feel!--not,1,11810
mind.--it,1,11811
maps.,1,11812
pulling,1,11813
"ones,",1,11814
vivacity.,1,11815
"indignantly,",1,11816
directly--,1,11817
narrower,1,11818
"oysters,",1,11819
trick.,1,11820
tea;,1,11821
_they_,1,11822
plan?,1,11823
pocket-book;,1,11824
known;,1,11825
"gone.""",1,11826
speed.--,1,11827
was!--but,1,11828
knightley!--can,1,11829
evil.,1,11830
"collection,""",1,11831
"concerned!--well,",1,11832
impossible?--no.--harriet,1,11833
"communicated,",1,11834
answer!--you,1,11835
own--but,1,11836
equal.--this,1,11837
while--and,1,11838
"deserving,",1,11839
ingratiating,1,11840
al-fresco,1,11841
sphere,1,11842
somewhere.--,1,11843
"favourite,",1,11844
smallridge--charming,1,11845
unsafe,1,11846
"suspicion""--",1,11847
"july,",1,11848
"middle,",1,11849
"out,""",1,11850
"equivocation,",1,11851
"will,--i",1,11852
eyelashes.,1,11853
"nothing?""",1,11854
carriage!--excellent,1,11855
