Word,Freq,Rank
"""civil!--did",1,8090
willoughby--to,1,8091
"money.""",1,8092
undoubtedly.,1,8093
"house!""",1,8094
maintenance,1,8095
astonishment!--but,1,8096
alone--and,1,8097
man.--you,1,8098
stole,1,8099
vent,1,8100
intercourse,1,8101
engaged),1,8102
formality,1,8103
"annamaria,""",1,8104
"curricle?""",1,8105
all.--,1,8106
fire;,1,8107
"he--""pray",1,8108
ever.--how,1,8109
"walks,",1,8110
absurd;,1,8111
lecture,1,8112
attainable.,1,8113
cartwright,1,8114
"bye,--god",1,8115
dying--and,1,8116
revenge,1,8117
"situated,",1,8118
disorder,1,8119
sounds,1,8120
condition.,1,8121
compassionate.,1,8122
"lives,",1,8123
included;,1,8124
living!--can,1,8125
"probability,",1,8126
defined,1,8127
injunction,1,8128
"did.""",1,8129
conspired,1,8130
"indifferent,",1,8131
re-assurance,1,8132
"repaired,",1,8133
station,1,8134
34,1,8135
door--,1,8136
"upon,--for",1,8137
"today.""",1,8138
coach.,1,8139
husband.,1,8140
"premeditated,",1,8141
did.--i,1,8142
drains,1,8143
indolent.,1,8144
eighty,1,8145
size.,1,8146
"oxford;""",1,8147
"later,""",1,8148
clothes.,1,8149
valleys,1,8150
justify.,1,8151
heart:,1,8152
pretty.,1,8153
"""esteem",1,8154
rewarded!,1,8155
monday,1,8156
unworthy;,1,8157
"shame,""",1,8158
times.,1,8159
guests.,1,8160
opinions--,1,8161
it--my,1,8162
mother-in-law.,1,8163
get!--good,1,8164
stubborn.,1,8165
"escape,",1,8166
congratulations,1,8167
nameless,1,8168
"sufficient?""",1,8169
auspiciously,1,8170
latest,1,8171
cannot.,1,8172
"acacia,",1,8173
thing--,1,8174
climate,1,8175
silks,1,8176
"inquiring,",1,8177
"profession,",1,8178
"again,""",1,8179
"cats.""",1,8180
sweet!,1,8181
"persevered,",1,8182
"f.""",1,8183
kingham,1,8184
smith;,1,8185
i'd,1,8186
erred;--for,1,8187
"tasted,",1,8188
marianne--,1,8189
dorsetshire,1,8190
bout.,1,8191
sickly.,1,8192
"did,""",1,8193
"monday.""",1,8194
"trust!""",1,8195
"books!--thomson,",1,8196
"blessing,",1,8197
"so""--replied",1,8198
beauty.--,1,8199
patience--or,1,8200
paid.,1,8201
live.,1,8202
child;--he,1,8203
contradictory,1,8204
cloud,1,8205
god's,1,8206
fall!,1,8207
sympathize,1,8208
appeared--,1,8209
conduct.,1,8210
"mulberry-tree,",1,8211
lief,1,8212
agitate,1,8213
"passions,",1,8214
"ungenerous,",1,8215
"inclination.""",1,8216
"unhappy.""--",1,8217
attraction,1,8218
soldier,1,8219
tortured,1,8220
"assemblies,",1,8221
soured,1,8222
past:,1,8223
moment?,1,8224
forgetting,1,8225
blindly,1,8226
cries,1,8227
"ceased,",1,8228
"blood,",1,8229
"newton,",1,8230
bear--but,1,8231
streamed,1,8232
quiet;,1,8233
salts;,1,8234
"place.""",1,8235
ornament,1,8236
moments.,1,8237
amazingly,1,8238
depravity,1,8239
creatures,1,8240
bliss,1,8241
"morning?""",1,8242
"""should",1,8243
renewed,1,8244
clearing,1,8245
supplying,1,8246
fled,1,8247
conveniences;,1,8248
own?,1,8249
boyish,1,8250
"seducer,",1,8251
"eagerness,",1,8252
dresses,1,8253
atmosphere.,1,8254
mine;,1,8255
extinction,1,8256
"enter,",1,8257
plait,1,8258
"do,--and",1,8259
"frost,",1,8260
salmon,1,8261
write.),1,8262
"pitched,",1,8263
civil;,1,8264
selfish?,1,8265
"""marianne,",1,8266
"confusedly,",1,8267
letters.,1,8268
"stanhill,",1,8269
indeed!--i,1,8270
hand;,1,8271
topic.,1,8272
insinuations.,1,8273
conclude;,1,8274
"feigned,",1,8275
"defend,",1,8276
high-church,1,8277
"awakened,",1,8278
largest,1,8279
"bond-street,",1,8280
"appetite,",1,8281
"tricks.""",1,8282
score,1,8283
imply,1,8284
died:,1,8285
"unchanged,",1,8286
fortunes,1,8287
"explanation.""",1,8288
steps,1,8289
too--at,1,8290
"pretensions,",1,8291
absence;,1,8292
hearts,1,8293
impoverished.,1,8294
speak--and,1,8295
heart?,1,8296
"""nothing,",1,8297
pleasantness,1,8298
anybody's,1,8299
lucy!--there's,1,8300
"admiration,--a",1,8301
after-days,1,8302
impudence.,1,8303
unnoticed,1,8304
card-tables,1,8305
"family.""",1,8306
"piano-forte,",1,8307
"""superior",1,8308
26,1,8309
blasted,1,8310
drawing-room.--nobody,1,8311
politely,1,8312
embarrassment.--whether,1,8313
joyful.,1,8314
intimated,1,8315
countless,1,8316
"dullness,",1,8317
study.,1,8318
gay.--and,1,8319
fruit,1,8320
miserable.,1,8321
ill-bred,1,8322
"landing-place,",1,8323
sobs.,1,8324
"anxiety,",1,8325
softener,1,8326
"replied--""once",1,8327
doted.,1,8328
poor.,1,8329
beat,1,8330
affluence.,1,8331
again;--and,1,8332
so.--,1,8333
"legacies,",1,8334
guard--at,1,8335
penetration,1,8336
mother-in-law's,1,8337
regiment,1,8338
death?--now,1,8339
be--or,1,8340
"""ask",1,8341
ebullition,1,8342
explanation.,1,8343
said;--that,1,8344
westminster,1,8345
abode.,1,8346
breeding,1,8347
justification.,1,8348
secret.--,1,8349
chaperon,1,8350
"age.""",1,8351
"were!""",1,8352
"from?""",1,8353
'setting,1,8354
plighted,1,8355
interspersed,1,8356
"sealed,",1,8357
"practice,",1,8358
40,1,8359
error,1,8360
favourite.--she,1,8361
neighbours.,1,8362
family.--,1,8363
amusement.,1,8364
adieus!,1,8365
extended.,1,8366
"perplexed,",1,8367
worth:,1,8368
jumbled,1,8369
"same.""",1,8370
"brow.""",1,8371
paces,1,8372
be;--every,1,8373
rolling,1,8374
"sorry,",1,8375
"comprehend,",1,8376
prosecution,1,8377
compunction,1,8378
"released,",1,8379
probable--that,1,8380
worry,1,8381
unpleasant.,1,8382
suffer:,1,8383
"""to-morrow,",1,8384
on.--,1,8385
too!--doting,1,8386
embraced,1,8387
night's,1,8388
"""hunters!""",1,8389
"approached,",1,8390
"effusion,",1,8391
conning,1,8392
occur--regrets,1,8393
"thinking,""",1,8394
"see,""",1,8395
boys.,1,8396
at.--they,1,8397
illusion,1,8398
disquiet,1,8399
"hurry,",1,8400
tiptoe,1,8401
"allenham?""",1,8402
"body,""",1,8403
scratching,1,8404
modest,1,8405
shops,1,8406
7000l,1,8407
"sister,--she",1,8408
"withdrew,",1,8409
"genteelly,",1,8410
"together!""",1,8411
sympathy;,1,8412
myself!,1,8413
pointers,1,8414
speculative,1,8415
appetite,1,8416
suspect.,1,8417
"""thirty-five",1,8418
livings,1,8419
persons,1,8420
"consistent.""",1,8421
gloves,1,8422
rival's,1,8423
company.,1,8424
"""add",1,8425
hours;,1,8426
errors,1,8427
confidential,1,8428
nods,1,8429
certain--a,1,8430
administer,1,8431
smith--,1,8432
herself!,1,8433
paint,1,8434
"unjust.""",1,8435
steele--,1,8436
advice.,1,8437
extolling,1,8438
coffee,1,8439
modest.,1,8440
married.--,1,8441
"ask.""--",1,8442
yesterday?,1,8443
wet.,1,8444
"quiet.""",1,8445
"gout,",1,8446
admirers.,1,8447
works.--,1,8448
"disgusting,",1,8449
"pray?""--",1,8450
"birth,",1,8451
"distress?""",1,8452
you!--when,1,8453
sunday,1,8454
"income.""",1,8455
two;,1,8456
"insolent!--elinor,",1,8457
nursing,1,8458
agreeable!,1,8459
"unluckily,",1,8460
lips.,1,8461
months--he,1,8462
proportioned,1,8463
stare.,1,8464
delicacies,1,8465
"hearer,",1,8466
charlotte.,1,8467
appearance.,1,8468
constant--which,1,8469
bluntly,1,8470
"economically,",1,8471
"shutter,",1,8472
caution--a,1,8473
"homes,",1,8474
meeting--and,1,8475
submitted.,1,8476
"advantage.""",1,8477
"exclaim,",1,8478
children.,1,8479
began--but,1,8480
impossible;,1,8481
cowper!--,1,8482
traded,1,8483
meditations,1,8484
excepting,1,8485
o'clock.,1,8486
eldest;,1,8487
"trembled,",1,8488
whomsoever,1,8489
last!,1,8490
particulars.,1,8491
huswifes,1,8492
"numerous,",1,8493
"him?""--",1,8494
"reply,",1,8495
"taverns.""",1,8496
"fatigues,",1,8497
stopping,1,8498
"precious,",1,8499
hunters!,1,8500
years',1,8501
quickly--he,1,8502
mid-summer.,1,8503
post-horses,1,8504
"nothing.""",1,8505
to-?,1,8506
her!--who,1,8507
way:,1,8508
"detection,",1,8509
copying,1,8510
overspreading,1,8511
"magna,",1,8512
"closet,",1,8513
summons,1,8514
elsewhere!--oh!,1,8515
comforts?,1,8516
"wanted.""",1,8517
again.',1,8518
rocks,1,8519
useful,1,8520
address.--,1,8521
added;,1,8522
"offering.""",1,8523
"distressing,",1,8524
hold;,1,8525
"williams?""",1,8526
them--,1,8527
awakening,1,8528
"""pray",1,8529
accosted,1,8530
"incurring,",1,8531
invalid,1,8532
"actions,",1,8533
quiet--not,1,8534
ourselves,1,8535
so--or,1,8536
heaven's,1,8537
contend,1,8538
life!,1,8539
relation?,1,8540
counsellor,1,8541
wonder!,1,8542
"disputes.""",1,8543
confess;,1,8544
jilting,1,8545
degraded,1,8546
"perfection,",1,8547
toned,1,8548
story.,1,8549
"good,""",1,8550
"ladies.""",1,8551
eloping,1,8552
insipid.,1,8553
alarming,1,8554
elinor--for,1,8555
indifferent;--an,1,8556
"paleness,",1,8557
repeatedly;,1,8558
"arrived.""",1,8559
dreadfully,1,8560
centered,1,8561
self-complacency,1,8562
perfections,1,8563
mingle,1,8564
"dove-cote,",1,8565
chambers,1,8566
publication,1,8567
rubber,1,8568
invariable.,1,8569
"faith,",1,8570
observe.,1,8571
tediously--no,1,8572
morning;--he,1,8573
"help.""",1,8574
"am,""",1,8575
mind;--and,1,8576
"mystery,",1,8577
"humbled,",1,8578
"bedchamber,",1,8579
"edward's,",1,8580
relation;,1,8581
proportionately,1,8582
design;,1,8583
recognition,1,8584
self-condemnation,1,8585
inquiry;,1,8586
harbour,1,8587
image,1,8588
economy,1,8589
improved.,1,8590
"commendation.""",1,8591
own--her,1,8592
"harry!""",1,8593
beauty.,1,8594
relations!,1,8595
"""tell",1,8596
trees!--but,1,8597
laughing;,1,8598
their's.,1,8599
handsomer,1,8600
come!,1,8601
persevering,1,8602
proof;,1,8603
philanthropic,1,8604
daggers!--what,1,8605
"striking,",1,8606
"busy,",1,8607
contrition,1,8608
outraged,1,8609
decrease,1,8610
severely;,1,8611
"dear!""",1,8612
ornamented,1,8613
"comfortable.""",1,8614
"arrive,",1,8615
cheerful--when,1,8616
kind!--,1,8617
edward--she,1,8618
despair.,1,8619
plantations,1,8620
"writing.""",1,8621
"""exactly",1,8622
choice.,1,8623
forwarded,1,8624
fell.,1,8625
"""devonshire!",1,8626
"entered--""is",1,8627
exclaimed;--,1,8628
frank.,1,8629
"inclined,",1,8630
pointing,1,8631
valueless.,1,8632
intruded,1,8633
flaring,1,8634
cheek,1,8635
defy,1,8636
sense.,1,8637
giving.,1,8638
holidays.,1,8639
degree.,1,8640
zealously,1,8641
"""many,",1,8642
"inconsolable,",1,8643
suffer;,1,8644
was--,1,8645
losing,1,8646
study,1,8647
"cowper,",1,8648
orphan,1,8649
"so?--""",1,8650
rich;,1,8651
"cottage,""",1,8652
acquiesced,1,8653
"man.""",1,8654
to?,1,8655
shooting-jacket,1,8656
constrained,1,8657
"foresee,",1,8658
undesirable.--,1,8659
watch--she,1,8660
"release,",1,8661
"whisper--""will",1,8662
"uncle.""",1,8663
youngest--to,1,8664
persecution,1,8665
assent;,1,8666
untried,1,8667
"auditors,",1,8668
flushed,1,8669
"lines,",1,8670
unforeseen,1,8671
"mother!""--",1,8672
trim,1,8673
"accordingly,",1,8674
beloved.,1,8675
"forgiven,""",1,8676
"""yes--could",1,8677
little--and,1,8678
"meals,",1,8679
carriage.--eager,1,8680
tore,1,8681
retreated,1,8682
"frugality,",1,8683
counteracted,1,8684
"separated,",1,8685
"mortified,",1,8686
woody.,1,8687
declared.,1,8688
"loss.""",1,8689
shewed.,1,8690
"fickle,",1,8691
melancholy;,1,8692
comprehend.,1,8693
comprise,1,8694
lodgings,1,8695
ago--but,1,8696
ambition,1,8697
exchanged,1,8698
of;--and,1,8699
altering,1,8700
ankle,1,8701
competence,1,8702
tenderly.,1,8703
weight;,1,8704
"one!""",1,8705
absolutely.,1,8706
gratitude;--,1,8707
arrival;,1,8708
concise.,1,8709
"ferrars's,",1,8710
strange!,1,8711
something--a,1,8712
"here?""",1,8713
"attraction,",1,8714
cleveland.--i,1,8715
helpless,1,8716
been--but,1,8717
you--a,1,8718
consent.,1,8719
fulfil,1,8720
"inforce,",1,8721
"""writing",1,8722
pounds:,1,8723
"""where,",1,8724
imminent--the,1,8725
signify?--for,1,8726
"dear?""--said",1,8727
myself.--your,1,8728
"keep.""",1,8729
reclaim,1,8730
"""long",1,8731
lighter,1,8732
inexperience,1,8733
establishing,1,8734
generosity.--,1,8735
intelligent,1,8736
interests,1,8737
"side,""",1,8738
indeed--her,1,8739
"eliza,",1,8740
thomas's,1,8741
answerable,1,8742
wildness,1,8743
"matter.""",1,8744
"hostess,",1,8745
cause;--but,1,8746
representations,1,8747
painful.--every,1,8748
there--and,1,8749
story;,1,8750
indeed!--as,1,8751
cheeks--,1,8752
"subject,""",1,8753
body!,1,8754
there--oh!,1,8755
behaviour;,1,8756
relish,1,8757
interested;--and,1,8758
"moment--""but,",1,8759
bitterness;--to,1,8760
"supported?""--",1,8761
fly,1,8762
belonged,1,8763
dishonorable,1,8764
effecting,1,8765
severity.,1,8766
"recommendation,",1,8767
sorrowful,1,8768
penetration;,1,8769
sashes,1,8770
perfection,1,8771
gloominess,1,8772
"necessity,",1,8773
somersetshire.,1,8774
"artificial,",1,8775
awoke,1,8776
edward--whether,1,8777
"heavily,",1,8778
opinions--i,1,8779
landing-place,1,8780
passed--for,1,8781
cheerfuller,1,8782
indies),1,8783
agreeable--want,1,8784
pages,1,8785
"fortitude,",1,8786
expel,1,8787
augmenting,1,8788
temperate,1,8789
"dying,",1,8790
languages,1,8791
"cautiously,",1,8792
"spirits?""",1,8793
honours,1,8794
colour.,1,8795
9,1,8796
irreconcilable,1,8797
threatening,1,8798
acquaintance?--oh!,1,8799
"might.""",1,8800
comforter,1,8801
richardson,1,8802
twenty;,1,8803
grudge,1,8804
intimacy--you,1,8805
entry,1,8806
utter.,1,8807
just?,1,8808
folly.,1,8809
mortify;,1,8810
interest.,1,8811
apartments.,1,8812
l,1,8813
"plantation,",1,8814
himself?,1,8815
"well--""",1,8816
brooding,1,8817
benevolence;,1,8818
involved.,1,8819
"plymouth,",1,8820
unemployed,1,8821
"conjurer,",1,8822
accelerate,1,8823
referring,1,8824
corner!,1,8825
ear-rings,1,8826
"cannot,""",1,8827
"saved,",1,8828
"nancy,'",1,8829
is--is,1,8830
"expenses.""",1,8831
"guess,",1,8832
interfering,1,8833
bath,1,8834
"tallest,",1,8835
changes,1,8836
good-humoured,1,8837
another--such,1,8838
"letter,)",1,8839
"her's!""",1,8840
"directly.""",1,8841
"accident.""",1,8842
forwarding,1,8843
"accusation,",1,8844
"discretion,",1,8845
"resemblance.""",1,8846
"""law,",1,8847
talk.,1,8848
"know?""",1,8849
"""such,""",1,8850
"delivery,",1,8851
"lucy.""",1,8852
occurred.,1,8853
"born,",1,8854
unsteady,1,8855
hysterics.,1,8856
cautiousness,1,8857
elegance.,1,8858
"succour,",1,8859
correctness,1,8860
venturing,1,8861
pinching,1,8862
possesses.,1,8863
petty,1,8864
affixed,1,8865
"indeed!'""",1,8866
yielded,1,8867
"his?""",1,8868
"down.""",1,8869
necessitous--always,1,8870
unsolicited,1,8871
"more.""",1,8872
dashwood--a,1,8873
unavoidably,1,8874
"blushing,",1,8875
"""yes,--i",1,8876
energy.,1,8877
"longer,""",1,8878
satisfied--the,1,8879
failed;--the,1,8880
shy,1,8881
"""certainly--and",1,8882
"hue.""",1,8883
abatement,1,8884
"coming?--""",1,8885
pupil;,1,8886
"lying,",1,8887
"emergency,",1,8888
efficacy,1,8889
"characters,",1,8890
lover's,1,8891
painter,1,8892
integrity;,1,8893
whispering,1,8894
perplexed,1,8895
"it?--yes,",1,8896
quickened,1,8897
"generosity,",1,8898
such--so,1,8899
language.,1,8900
views!,1,8901
spoken.,1,8902
solicitations,1,8903
scoundrel,1,8904
again!,1,8905
occurred;,1,8906
"happy.""",1,8907
"perceiving,",1,8908
infirm?,1,8909
"goodwill,",1,8910
cherishing,1,8911
(perhaps,1,8912
repair,1,8913
vain;,1,8914
enough--he,1,8915
pity!,1,8916
"signify,",1,8917
"people?""",1,8918
deemed,1,8919
gray's.,1,8920
"did?""--said",1,8921
indispensable.,1,8922
"granted,",1,8923
appointment,1,8924
impatiently;--,1,8925
patches,1,8926
entirely--not,1,8927
'prenticed,1,8928
unchanged,1,8929
befall,1,8930
me;--but,1,8931
ground;,1,8932
whatever--,1,8933
philosophic,1,8934
poignant,1,8935
field,1,8936
"bowling-green,",1,8937
i--be,1,8938
relics,1,8939
me--,1,8940
"madam,""",1,8941
exultingly.,1,8942
marianne's;,1,8943
pieces,1,8944
friendliest,1,8945
avignon?,1,8946
door?,1,8947
not...that,1,8948
doubt--her,1,8949
"is,""--was",1,8950
sister-in-law,1,8951
resist.,1,8952
"""everybody",1,8953
partners,1,8954
"closed,",1,8955
"suffer.""",1,8956
arrives,1,8957
arm,1,8958
thoughtless,1,8959
"elliott's,",1,8960
emergence.,1,8961
"uncertainty,",1,8962
mean;,1,8963
coachmaker's,1,8964
does--she,1,8965
nieces,1,8966
son's,1,8967
overcome--that,1,8968
clear;,1,8969
"""infirmity!""",1,8970
concessions;--but,1,8971
disarm,1,8972
"come?""",1,8973
contriving,1,8974
"single.""",1,8975
fit.,1,8976
"""engagement!""",1,8977
apothecary,1,8978
"end.""",1,8979
"saturday,",1,8980
improvident,1,8981
"friend's,",1,8982
"self-command,",1,8983
gathered,1,8984
church;,1,8985
on--for,1,8986
groom,1,8987
shoulder,1,8988
"absent,",1,8989
barouches.,1,8990
50,1,8991
"orders.""",1,8992
stylish,1,8993
woods.,1,8994
"presentation,",1,8995
immoderately.,1,8996
woman--who,1,8997
"courtland,'",1,8998
"incredulity,",1,8999
partly,1,9000
news.,1,9001
dream,1,9002
luxury,1,9003
effects.,1,9004
"terrible,",1,9005
shutting,1,9006
sakes,1,9007
eluded,1,9008
cordials,1,9009
curious.,1,9010
amusement;,1,9011
admiration.--she,1,9012
"her.""--",1,9013
affliction;--her,1,9014
refreshed,1,9015
"""lucy",1,9016
"pocket-book.""",1,9017
comfort?,1,9018
happens.,1,9019
enthusiasm;,1,9020
"arbour,",1,9021
unconquerable,1,9022
surfaces,1,9023
me!--is,1,9024
"enough,--for,",1,9025
prevented.',1,9026
protest,1,9027
streets;,1,9028
strangers.,1,9029
"feelings.""",1,9030
"period,",1,9031
"furniture,",1,9032
construction,1,9033
"helpmate,",1,9034
blinded,1,9035
"""pray,",1,9036
"desperate,",1,9037
gentlemanlike,1,9038
luxurious,1,9039
lips;,1,9040
"truth?""",1,9041
outstretched,1,9042
captivate,1,9043
swallowed,1,9044
comprised,1,9045
come--i,1,9046
conversation--,1,9047
forfeiting,1,9048
"done,""",1,9049
herself--when,1,9050
"uniform,",1,9051
"drawing-room,--she",1,9052
sentence:--,1,9053
engaging;,1,9054
blackguard,1,9055
true.--colonel,1,9056
"scene,",1,9057
horridly.,1,9058
him--that,1,9059
breed,1,9060
steadier,1,9061
laughs,1,9062
entrance;,1,9063
disposal;,1,9064
"""after",1,9065
"heard,""",1,9066
"receiving,",1,9067
satisfaction;,1,9068
ungrateful,1,9069
writes,1,9070
"opportunity,",1,9071
rupture,1,9072
reasoning,1,9073
"mansion-house,)",1,9074
closing,1,9075
"twisted,",1,9076
difficulty--you,1,9077
"day!""",1,9078
"copy,",1,9079
gun,1,9080
lucy.--poor,1,9081
secrecy;,1,9082
alleviation,1,9083
"related.""",1,9084
"usage,",1,9085
"me.""--",1,9086
tonight.,1,9087
renewal,1,9088
group,1,9089
nineteen.,1,9090
invaluable,1,9091
"stew-ponds,",1,9092
restoring,1,9093
aspect,1,9094
"""choice!--how",1,9095
quickest,1,9096
"recurred,",1,9097
requisite,1,9098
son-in-law's,1,9099
"this?--margaret,",1,9100
eyes;,1,9101
grieved,1,9102
cutting,1,9103
"soon?""",1,9104
associate,1,9105
political,1,9106
production,1,9107
constantia,1,9108
enraged,1,9109
bedroom.,1,9110
"careys,",1,9111
commonly,1,9112
longer.--,1,9113
save,1,9114
"village,--indeed",1,9115
eligible.,1,9116
"guilty,",1,9117
veal,1,9118
"loves,",1,9119
indifferent;,1,9120
mother--will,1,9121
"fellow,'",1,9122
lying,1,9123
considered;,1,9124
festival,1,9125
"abridgement,",1,9126
casts,1,9127
puzzled.,1,9128
"conversation.""",1,9129
ma'am--an't,1,9130
"dispatched,",1,9131
"submission!""",1,9132
"affectation,",1,9133
hanover,1,9134
neglect.,1,9135
subjects;,1,9136
wisdom,1,9137
"formed.""",1,9138
"order,",1,9139
however--on,1,9140
producing,1,9141
instantly.--,1,9142
uneasy,1,9143
"unaccountable,",1,9144
"hear.""",1,9145
"uncle!""",1,9146
well--and,1,9147
"sourness,",1,9148
&c.--i,1,9149
reminds,1,9150
forgotten.--,1,9151
"hauteur,",1,9152
"hints,",1,9153
"repulsive,",1,9154
account--,1,9155
unembarrassed--he,1,9156
"learn,",1,9157
feeding,1,9158
candlelight.,1,9159
irreparable,1,9160
hartshorn,1,9161
"booksellers,",1,9162
exertion;,1,9163
unchanging,1,9164
stormy.,1,9165
enrich,1,9166
"well.'""",1,9167
beds!--,1,9168
doubtless,1,9169
chicken,1,9170
"inattention,",1,9171
unpleasing;--,1,9172
"affection,""",1,9173
month.,1,9174
square,1,9175
tidings.,1,9176
"""once",1,9177
you;--but,1,9178
commended,1,9179
leave.,1,9180
"solicitation.""",1,9181
seat.,1,9182
"shocking.""",1,9183
27,1,9184
"newspaper,",1,9185
connection.--nothing,1,9186
exciting;,1,9187
inconsiderable,1,9188
"circumstances.""",1,9189
"wooded,",1,9190
"mother's,",1,9191
meditation.,1,9192
(seeing,1,9193
talent,1,9194
soon.,1,9195
clamorous,1,9196
demanded,1,9197
"amiable?""",1,9198
tell!--with,1,9199
"errand,",1,9200
"life,""",1,9201
"father.""",1,9202
"atmosphere,",1,9203
literature,1,9204
"standing?""",1,9205
ma'am--the,1,9206
warehouse,1,9207
us?--who,1,9208
"suspicions,",1,9209
affects,1,9210
project,1,9211
"expressed,",1,9212
liking.,1,9213
"approve,",1,9214
manage,1,9215
"reliance,",1,9216
hardships,1,9217
"charlotte,--and",1,9218
fluctuating.,1,9219
"high.""",1,9220
exhilaration,1,9221
200,1,9222
conversation;,1,9223
sleep;--,1,9224
yesterday!,1,9225
stockings,1,9226
"girl""--",1,9227
ma'am?--she,1,9228
excused.,1,9229
indeed!--but,1,9230
"proprietor,",1,9231
quickly,1,9232
"orator.""",1,9233
remarks.,1,9234
so?--we,1,9235
reprimand,1,9236
rascal,1,9237
villainy.,1,9238
parliament!--won't,1,9239
shameless,1,9240
"violoncello,",1,9241
goodness--with,1,9242
pitch,1,9243
veracity,1,9244
keeps,1,9245
fascinating,1,9246
wrong?--i,1,9247
"sister--besides,",1,9248
submitting,1,9249
"his.""",1,9250
"jealous,",1,9251
deliberation,1,9252
popt,1,9253
external,1,9254
"preserver,",1,9255
clock,1,9256
all;--for,1,9257
bedrooms,1,9258
adopt.,1,9259
secret.,1,9260
trembled,1,9261
"finding,",1,9262
"honestly""--a",1,9263
final,1,9264
storm,1,9265
buildings.,1,9266
endured,1,9267
"dissipated,",1,9268
"fates,",1,9269
submission;,1,9270
"saying,--",1,9271
applied.,1,9272
permitting,1,9273
hurt.,1,9274
