Word,Freq,Rank
"inconsistent,",1,9084
"volumes.""",1,9085
familiar,1,9086
completely.,1,9087
prophesied,1,9088
rights?,1,9089
inexpressibly,1,9090
"ended,",1,9091
captiously,1,9092
carteret;,1,9093
hamilton,1,9094
"playing.""",1,9095
post!,1,9096
deficiencies,1,9097
"dog,",1,9098
seek;,1,9099
bursts,1,9100
"daylight,",1,9101
solicitation;,1,9102
resolving,1,9103
sorrowful,1,9104
"puncture,",1,9105
allow.,1,9106
report.,1,9107
"exit,",1,9108
fors,1,9109
richard's,1,9110
"quietly,",1,9111
asunder;,1,9112
predicament:,1,9113
possess,1,9114
with!,1,9115
"crowd,",1,9116
curate;,1,9117
tapping,1,9118
projected;,1,9119
million,1,9120
"avoidance,",1,9121
m---.,1,9122
revel;,1,9123
asking.,1,9124
am;,1,9125
(sitting,1,9126
"play.""",1,9127
enumeration,1,9128
"trinkets,",1,9129
"duty.""",1,9130
nice;,1,9131
adopted,1,9132
"legs,",1,9133
scheherazade's,1,9134
omission,1,9135
imprudence;,1,9136
"""much",1,9137
sprung;,1,9138
graciously,1,9139
admiral;,1,9140
accurately,1,9141
serving,1,9142
terror.,1,9143
"again!""",1,9144
perpetrated,1,9145
governance,1,9146
dull,1,9147
apprehension,1,9148
"under-hung,",1,9149
"tall,",1,9150
bowing,1,9151
comprehended,1,9152
rose,1,9153
"branch,",1,9154
"remembered,",1,9155
sloop,1,9156
gravely,1,9157
"appointment,",1,9158
interesting:,1,9159
entertainment,1,9160
approaching,1,9161
"apace,",1,9162
urged,1,9163
"coldness,",1,9164
"room.""",1,9165
third;,1,9166
house-maid,1,9167
glances,1,9168
tea.,1,9169
far-famed,1,9170
"inferior,",1,9171
strangers;,1,9172
feet,1,9173
unexpectedly.,1,9174
moments',1,9175
"""on",1,9176
sailors.,1,9177
chat,1,9178
"""aye,",1,9179
foreseen;,1,9180
ought!,1,9181
"""anne,""",1,9182
dash,1,9183
curate's,1,9184
"parents,",1,9185
change;,1,9186
"""where",1,9187
sink,1,9188
beloved.,1,9189
weakening,1,9190
surface,1,9191
perfectly.,1,9192
fainter,1,9193
maid's,1,9194
"acquaintance?""",1,9195
"wish,""",1,9196
"set,",1,9197
once:,1,9198
"""while",1,9199
"alienations,",1,9200
"four,",1,9201
kinds,1,9202
viewed,1,9203
beyond.,1,9204
"drawn,",1,9205
apprehend,1,9206
glowed;,1,9207
"quick-changing,",1,9208
served,1,9209
wonder?,1,9210
executor,1,9211
"parliaments,",1,9212
morrow.,1,9213
heard;,1,9214
trial;,1,9215
shaking,1,9216
man?,1,9217
"gratified,",1,9218
old.,1,9219
describing,1,9220
gloom,1,9221
destruction,1,9222
"""nobody",1,9223
burn,1,9224
vanished,1,9225
discontented,1,9226
proof.,1,9227
special,1,9228
noon,1,9229
unhappy.,1,9230
"they?),",1,9231
continue,1,9232
"walking,",1,9233
obliging.,1,9234
"croft?""",1,9235
"preside,",1,9236
baronetcies,1,9237
correspondent.,1,9238
national,1,9239
"elliot.""",1,9240
"reach,",1,9241
unluckily,1,9242
"retrace,",1,9243
garden,1,9244
"self-denying,",1,9245
minehead,1,9246
to-morrow:,1,9247
finale:--,1,9248
leave;,1,9249
gate,1,9250
recommendation;,1,9251
(excepting,1,9252
"gifts,",1,9253
"anything,",1,9254
"amusing,",1,9255
"exchange,",1,9256
adieus,1,9257
morrow--actually,1,9258
multitude,1,9259
12,1,9260
side;,1,9261
"hurried,",1,9262
wife's;,1,9263
"proprietors,",1,9264
"laughed,",1,9265
"ay,--mr",1,9266
"couples),",1,9267
trembled,1,9268
1818],1,9269
"ill-used,",1,9270
possessing,1,9271
imaged,1,9272
"slightly,",1,9273
breeding.,1,9274
"inquiries,",1,9275
24,1,9276
remonstrance,1,9277
ways;,1,9278
over!,1,9279
spell,1,9280
representative,1,9281
pins,1,9282
import.,1,9283
breakfast-room,1,9284
(completely,1,9285
"fervent,",1,9286
unguarded,1,9287
means.,1,9288
instant!,1,9289
"guide,",1,9290
"instrument,",1,9291
submitting,1,9292
"'squire,",1,9293
spots,1,9294
"dared,",1,9295
down?,1,9296
bell!,1,9297
curious.,1,9298
chance;,1,9299
legacy,1,9300
seats,1,9301
drawing-rooms.,1,9302
often;,1,9303
procuring,1,9304
reminded,1,9305
"neglected.""",1,9306
well-grown,1,9307
"sisters.""",1,9308
desired.,1,9309
painters,1,9310
illiberal,1,9311
"repack,",1,9312
"what,",1,9313
afloat,1,9314
else.',1,9315
proprieties,1,9316
"withdraw,",1,9317
roof;,1,9318
pier,1,9319
idea!,1,9320
condition.,1,9321
incurious,1,9322
dependencies.,1,9323
ill-will,1,9324
mistaken!,1,9325
contributed,1,9326
refreshing,1,9327
"relationship,",1,9328
motive.,1,9329
"generally,",1,9330
"injury,",1,9331
"memory,",1,9332
fellow;,1,9333
wheedled,1,9334
"follies,",1,9335
intrude),1,9336
prudence,1,9337
immortality,1,9338
eyed,1,9339
disadvantages,1,9340
"weather-beaten,",1,9341
last--,1,9342
ennoble,1,9343
friends',1,9344
prematurely,1,9345
kind-hearted,1,9346
inevitable,1,9347
unwell,1,9348
oath,1,9349
mary);,1,9350
mend,1,9351
establishment.,1,9352
methods,1,9353
grappler.,1,9354
"visitors,",1,9355
"disposition,",1,9356
situation:,1,9357
sung.,1,9358
"sounds,",1,9359
unconvinced,1,9360
to-night,1,9361
avoided;,1,9362
gig.,1,9363
broad,1,9364
"inn.""",1,9365
"hedges,",1,9366
wentworth!,1,9367
"hall,""",1,9368
nephew's,1,9369
"ball,",1,9370
"separate,",1,9371
"strong,",1,9372
misty,1,9373
emboldened,1,9374
baronet-blood,1,9375
"worsting,",1,9376
"pure,",1,9377
source,1,9378
"charms.""",1,9379
renewal,1,9380
more.',1,9381
leaf,1,9382
language.,1,9383
"richard,""",1,9384
expedition,1,9385
calculates,1,9386
(except,1,9387
retain,1,9388
moderate-sized,1,9389
"buy,",1,9390
respectably,1,9391
"levity,",1,9392
"varnished,",1,9393
completed,1,9394
heartily);,1,9395
slighting,1,9396
"bewildering,",1,9397
unwell!,1,9398
entire,1,9399
oppressed.,1,9400
"superficial,",1,9401
"early.""",1,9402
shifted,1,9403
"readers,",1,9404
abbreviation,1,9405
maturity,1,9406
world;,1,9407
infatuation,1,9408
equivalent,1,9409
bulky,1,9410
mischief.,1,9411
will;,1,9412
felicity;,1,9413
spoil,1,9414
deal;,1,9415
denoted,1,9416
defiance,1,9417
completion,1,9418
fait,1,9419
courting,1,9420
retrench;,1,9421
"ridicule,",1,9422
qualified,1,9423
"patient,",1,9424
"late.""",1,9425
notion.,1,9426
patents;,1,9427
"boy?""",1,9428
leaned,1,9429
vain:,1,9430
ingratitude,1,9431
caring,1,9432
"ma'am,'",1,9433
creations,1,9434
impetuosity;,1,9435
sobs,1,9436
gladden,1,9437
resist.,1,9438
impart,1,9439
favourites,1,9440
irremediable,1,9441
"wonder,""",1,9442
"seem,",1,9443
"success,",1,9444
meetings.,1,9445
mischance,1,9446
"confirmation,",1,9447
acquittal,1,9448
entangled,1,9449
"along,",1,9450
consent;,1,9451
concussion,1,9452
ruin;,1,9453
nineteen;,1,9454
"pages,",1,9455
"picture,",1,9456
unreasonable,1,9457
yes.,1,9458
relate,1,9459
crow's,1,9460
ma'am,1,9461
mankind,1,9462
limbs!,1,9463
miserably,1,9464
"two-and-twenty,",1,9465
"begun,",1,9466
honoured,1,9467
exclamations,1,9468
prize-money,1,9469
"grove,",1,9470
"opening,",1,9471
marmion,1,9472
thither,1,9473
fortnight;,1,9474
remark.,1,9475
crowded!,1,9476
received;,1,9477
"busy,",1,9478
"daughters.""",1,9479
holidays.,1,9480
"certainty,",1,9481
compromise.,1,9482
wealth,1,9483
"distinction,",1,9484
"violated.""",1,9485
returning.,1,9486
estimable,1,9487
alone:,1,9488
complaint.,1,9489
"near,",1,9490
turnings,1,9491
him),1,9492
scruples:,1,9493
lake,1,9494
perpetuated,1,9495
"pinny,",1,9496
began.,1,9497
prosperity.,1,9498
unfastened,1,9499
opposition?,1,9500
"motto:--""principal",1,9501
ill-judging,1,9502
surgeon's,1,9503
landlady,1,9504
"wrist,",1,9505
left;,1,9506
reasons,1,9507
contemptuously,1,9508
irritation,1,9509
descending,1,9510
unwilling.,1,9511
lodging-house,1,9512
"small,",1,9513
"recovery,",1,9514
(their,1,9515
"calmness,",1,9516
"somewhere,",1,9517
"company.""",1,9518
images,1,9519
good-breeding.,1,9520
inspired,1,9521
pathetic,1,9522
winters',1,9523
"manner,""",1,9524
confused;,1,9525
goes,1,9526
june,1,9527
"inverted,",1,9528
personally,1,9529
a-shooting,1,9530
nuts,1,9531
"believe.""",1,9532
cure;,1,9533
"mouth,",1,9534
(till,1,9535
"blinding,",1,9536
"recommended,",1,9537
commander,1,9538
keenly.,1,9539
preserves,1,9540
western,1,9541
defeating,1,9542
nonsense.,1,9543
perfume,1,9544
hayter?,1,9545
"hand.""",1,9546
grievances,1,9547
"leave-taking,",1,9548
"common,",1,9549
"secret,)--",1,9550
"opened,",1,9551
attentions.,1,9552
partiality;,1,9553
foresight,1,9554
environs--for,1,9555
unperplexed.,1,9556
"hale,",1,9557
"wives,",1,9558
assurances,1,9559
unseen,1,9560
powder,1,9561
fare,1,9562
"little.""",1,9563
"doing),",1,9564
"walter's,",1,9565
statement,1,9566
off:,1,9567
"admiralty,""",1,9568
"dying,",1,9569
yesterday;,1,9570
"self-will,",1,9571
"influence,",1,9572
again?,1,9573
butler's,1,9574
"prettiest,",1,9575
"struggled,",1,9576
inspire,1,9577
frames,1,9578
"edward,""",1,9579
defying,1,9580
disappointments,1,9581
twenty-nine,1,9582
habits.,1,9583
"probability,",1,9584
speechless.,1,9585
"""merely",1,9586
perforce,1,9587
manner.,1,9588
nut,1,9589
ugly,1,9590
"established,",1,9591
"ill-will,",1,9592
"overpowering,",1,9593
conducted,1,9594
distrust.,1,9595
verse.,1,9596
orchards,1,9597
common-place,1,9598
airs,1,9599
converse,1,9600
allusion,1,9601
times;,1,9602
"luck,",1,9603
tooth,1,9604
looking-glasses,1,9605
prey,1,9606
exceptions,1,9607
by:,1,9608
sum,1,9609
unforgiving,1,9610
"archly,",1,9611
affections;,1,9612
refer,1,9613
trifling,1,9614
wallis.,1,9615
painfully,1,9616
occupying;,1,9617
married;,1,9618
dissolved.,1,9619
informed,1,9620
hail,1,9621
"voice),",1,9622
reserved;,1,9623
don't,1,9624
somebody.,1,9625
cordiality,1,9626
bruise;,1,9627
carteret--they,1,9628
"wednesday,'",1,9629
allayed,1,9630
defied,1,9631
ridicule,1,9632
shyness,1,9633
(there,1,9634
"placed,",1,9635
"trivial,",1,9636
space;,1,9637
soothe;,1,9638
imperfection.,1,9639
man-of-war.,1,9640
"home.""",1,9641
drinks,1,9642
scholar,1,9643
"mutual--""",1,9644
noise;,1,9645
four--,1,9646
continually;,1,9647
"hearty,",1,9648
"woman?""",1,9649
henry,1,9650
discomfited,1,9651
unaffected,1,9652
sweeps,1,9653
"within,",1,9654
waiter.,1,9655
considers,1,9656
"good-natured,",1,9657
directly;,1,9658
conversant,1,9659
"fat,",1,9660
idea;,1,9661
march,1,9662
adopted.,1,9663
home--was,1,9664
test,1,9665
compliment.,1,9666
justified,1,9667
understand;,1,9668
poems,1,9669
"flight,",1,9670
"him,""--",1,9671
"is.""",1,9672
multiply,1,9673
"visits,",1,9674
unkind.,1,9675
"family?""",1,9676
"conjecture,",1,9677
depriving,1,9678
unintentionally,1,9679
"despondency,",1,9680
bill,1,9681
"pierced,",1,9682
"liable,",1,9683
orchard;,1,9684
lodging,1,9685
"conceited,",1,9686
crescent.,1,9687
ailed,1,9688
including,1,9689
spirit.,1,9690
deplore,1,9691
unreservedly,1,9692
accommodating,1,9693
oddly,1,9694
papers,1,9695
claiming,1,9696
"help,",1,9697
compromise,1,9698
"render,",1,9699
valued!,1,9700
"impossible,",1,9701
apprehensions;,1,9702
"exaggeration,",1,9703
cost,1,9704
message;,1,9705
"newspaper,",1,9706
poetry.,1,9707
stretch,1,9708
woody,1,9709
spontaneously,1,9710
changes,1,9711
labourers;,1,9712
action,1,9713
"exclaim,",1,9714
(laughing,1,9715
`you,1,9716
"incumbrances,",1,9717
birth--,1,9718
mortification.,1,9719
"fair,",1,9720
"differ,",1,9721
"say;""",1,9722
opinion.,1,9723
fatigued,1,9724
reddened,1,9725
talk.,1,9726
communicated,1,9727
"moderation,",1,9728
indies,1,9729
warmth!,1,9730
"gates,",1,9731
self-denying,1,9732
"recollecting,",1,9733
"politicians,",1,9734
mamma.,1,9735
"divide,",1,9736
good-natured,1,9737
authority.,1,9738
"cousin""",1,9739
"superfine,",1,9740
her's,1,9741
"comforted,",1,9742
crowd,1,9743
that--in,1,9744
family-piece.,1,9745
whole.,1,9746
restoring,1,9747
any.,1,9748
"cold,",1,9749
benches:,1,9750
supplement,1,9751
natural.,1,9752
intervention,1,9753
honour!,1,9754
"screened,",1,9755
marriages,1,9756
"period.""",1,9757
"promotion,",1,9758
reseated,1,9759
cottage:,1,9760
appeased,1,9761
guessed.,1,9762
"none,""",1,9763
"neck,",1,9764
employing,1,9765
newspaper;,1,9766
knew;,1,9767
defer,1,9768
sharing,1,9769
"occasionally,",1,9770
"""dark",1,9771
"""none,",1,9772
islands.,1,9773
"""advertise,""",1,9774
humours,1,9775
enviable,1,9776
early;,1,9777
cripple.,1,9778
passed;,1,9779
relief,1,9780
misconstruction.,1,9781
investigation,1,9782
lame;,1,9783
edward's,1,9784
approving,1,9785
pardon,1,9786
troubles,1,9787
"unfeeling,",1,9788
sure;,1,9789
taste!,1,9790
ma'am.,1,9791
"withstand,",1,9792
shepherd;,1,9793
wished;,1,9794
"publish,",1,9795
material.,1,9796
missed,1,9797
sore,1,9798
"""february",1,9799
recollect;,1,9800
"""all",1,9801
world!,1,9802
"regard.""",1,9803
"sure,""",1,9804
managing,1,9805
"anne,)",1,9806
impassioned,1,9807
introducing,1,9808
"skin,",1,9809
existed,1,9810
"consider,",1,9811
apothecary.,1,9812
unfeeling!,1,9813
"arch,",1,9814
thus--,1,9815
yard.,1,9816
faithful,1,9817
singing,1,9818
disdain,1,9819
september.,1,9820
dissimilar!,1,9821
"undone,",1,9822
abide,1,9823
board;,1,9824
tasting,1,9825
joyous,1,9826
ensure,1,9827
strenuous,1,9828
gibraltar.,1,9829
"bathed,",1,9830
recoverable,1,9831
member,1,9832
reins,1,9833
"distracting,",1,9834
"""what's",1,9835
lives.,1,9836
shaped,1,9837
inquiry.,1,9838
jar,1,9839
mansion-house;,1,9840
"confined,",1,9841
"canvass,",1,9842
suppressed.,1,9843
everybody's,1,9844
dint,1,9845
"fashion,",1,9846
dab,1,9847
rushed,1,9848
sister:,1,9849
unlocked,1,9850
quieted?,1,9851
inserting,1,9852
not?,1,9853
protests,1,9854
"us.""",1,9855
hospitable,1,9856
ignorant,1,9857
first.,1,9858
reversion.,1,9859
"highly,",1,9860
insensibility.,1,9861
"attend,",1,9862
experienced,1,9863
"uprightness,",1,9864
"clergyman,",1,9865
yearly,1,9866
most.,1,9867
hunting,1,9868
"groom,",1,9869
"fellow!""",1,9870
fly,1,9871
cottage.,1,9872
"place,""--""our",1,9873
"awkward,",1,9874
"roof,",1,9875
elliot',1,9876
"loved.""",1,9877
"trifle,",1,9878
sessions,1,9879
pleasantly,1,9880
"powerless,",1,9881
uses,1,9882
hardship.,1,9883
bursting,1,9884
temper.,1,9885
intimation,1,9886
"group,",1,9887
adding,1,9888
trifled,1,9889
adieu,1,9890
break-up,1,9891
pore,1,9892
"sophia,",1,9893
deplored,1,9894
ago!,1,9895
communication;,1,9896
"ear,",1,9897
manoeuvres,1,9898
"black!""",1,9899
reciprocal,1,9900
imitation,1,9901
glanced,1,9902
"standard,",1,9903
wonted,1,9904
ascended,1,9905
unfortunately),1,9906
match?,1,9907
arguing,1,9908
piano,1,9909
"fashionable,",1,9910
carpet,1,9911
pooles,1,9912
"six,""",1,9913
equality,1,9914
derived,1,9915
communicate.,1,9916
"both,",1,9917
encountered,1,9918
"should!""",1,9919
1787;,1,9920
apprehensive,1,9921
exclamation,1,9922
awake,1,9923
`or,1,9924
bustling,1,9925
knelt,1,9926
"transgressions,",1,9927
nosegay;,1,9928
minutes.,1,9929
suddenness,1,9930
widow.,1,9931
"gout,",1,9932
"indiscreet,",1,9933
forty,1,9934
slowly,1,9935
"argument,",1,9936
clothe,1,9937
stern,1,9938
suspend,1,9939
cold-blooded,1,9940
resist;,1,9941
security,1,9942
plants,1,9943
grandson,1,9944
"arranged,",1,9945
china;,1,9946
"tuesday.""",1,9947
"testimonies,",1,9948
my--present,1,9949
pitied,1,9950
mightily,1,9951
sank.,1,9952
"design,",1,9953
tossed,1,9954
displaying,1,9955
"reappeared,",1,9956
unguarded.,1,9957
"lasting,",1,9958
excursions,1,9959
july,1,9960
humiliating,1,9961
entertaining,1,9962
eligible,1,9963
corpse-like,1,9964
"regrets,",1,9965
"""depend",1,9966
safety.,1,9967
"solemnity,",1,9968
nodded,1,9969
politeness;,1,9970
outer,1,9971
publicity,1,9972
agreeable.,1,9973
"""nor",1,9974
"groves,",1,9975
both;,1,9976
recognising,1,9977
workmen,1,9978
tempers,1,9979
fork,1,9980
"account,""",1,9981
(beckoning,1,9982
delay;,1,9983
exceeding,1,9984
three-shilling,1,9985
there?,1,9986
"associates,",1,9987
"applications),",1,9988
parlour,1,9989
extravagance.,1,9990
enjoyments;,1,9991
"painful,""",1,9992
pulteney,1,9993
"added.""",1,9994
shirley.,1,9995
"view.""",1,9996
"ii,",1,9997
dispel,1,9998
guessed,1,9999
ill-used.,1,10000
stupidity,1,10001
rowed,1,10002
"to-morrow.""",1,10003
singing;,1,10004
narrow,1,10005
congratulated,1,10006
well-known,1,10007
"(save,",1,10008
understanding.,1,10009
"history,""",1,10010
distinctly;,1,10011
"against,",1,10012
"used,",1,10013
painful.,1,10014
dignity.,1,10015
lost.,1,10016
twenty-two,1,10017
glow;,1,10018
neighbour,1,10019
"cork,",1,10020
relinquishment.,1,10021
"looking?""",1,10022
helpless;,1,10023
"deference,",1,10024
desirableness,1,10025
sands,1,10026
superiorities,1,10027
assertion,1,10028
finest,1,10029
england;,1,10030
"walks,",1,10031
"undeviating,",1,10032
reader;,1,10033
springs,1,10034
"as,",1,10035
worse;,1,10036
frequenting,1,10037
governor,1,10038
"wrinkles,",1,10039
"descried,",1,10040
"baths,",1,10041
gossip.,1,10042
foreboding,1,10043
elsewhere;,1,10044
heats,1,10045
reprehensible,1,10046
mistress's,1,10047
"parsonage,",1,10048
popular.,1,10049
anticipate,1,10050
arise,1,10051
pear-tree,1,10052
friend;,1,10053
enough;,1,10054
"wife.""",1,10055
"watched,",1,10056
hurrying,1,10057
"word,""",1,10058
"arrived.""",1,10059
hill.,1,10060
"reverses,""",1,10061
praised;,1,10062
"suavity,",1,10063
"concerned,",1,10064
rejoicing,1,10065
accompanying,1,10066
circumventing,1,10067
parent's,1,10068
innoxious,1,10069
sometimes.,1,10070
trafalgar,1,10071
"wentworth,)",1,10072
stolen;,1,10073
resentful,1,10074
careful;,1,10075
(speaking,1,10076
honest,1,10077
accused,1,10078
ill-disposed,1,10079
sensibly.,1,10080
universal,1,10081
tried.,1,10082
last!,1,10083
expectation.,1,10084
convenience.,1,10085
heir.,1,10086
dressy,1,10087
other?,1,10088
months',1,10089
view:,1,10090
professions,1,10091
feared;,1,10092
"part.""",1,10093
it!,1,10094
implying,1,10095
enforce,1,10096
"senses,",1,10097
senseless,1,10098
curtains,1,10099
yourself!,1,10100
overlooking,1,10101
shoot,1,10102
unreasonableness,1,10103
"tired.""",1,10104
distress;,1,10105
well-bred,1,10106
beneficial,1,10107
revolting,1,10108
"shepherd?""",1,10109
`god,1,10110
"footpath,",1,10111
"wary,",1,10112
disengaging,1,10113
mouths,1,10114
rich:,1,10115
"oh,",1,10116
say:,1,10117
rigid,1,10118
gun,1,10119
"party?""",1,10120
bill.,1,10121
succeeded,1,10122
hear.,1,10123
soul.,1,10124
"`forty,",1,10125
"conjunctions,",1,10126
"will:""",1,10127
reverse.,1,10128
"foolish,",1,10129
atlantic,1,10130
fixed;,1,10131
"thread-cases,",1,10132
tied,1,10133
transient:,1,10134
"vary,",1,10135
"recommendation?""",1,10136
women.,1,10137
laws,1,10138
instant;,1,10139
"heroism,",1,10140
"mildness,",1,10141
cape.,1,10142
too-commanding,1,10143
suspect),1,10144
hereafter.,1,10145
feature,1,10146
"unknown,",1,10147
heat,1,10148
"thing.""",1,10149
doubted,1,10150
useful.,1,10151
equal;,1,10152
sickly.,1,10153
"pausing,",1,10154
buildings?,1,10155
attributing,1,10156
dividing,1,10157
allowed.,1,10158
"ought,""",1,10159
forgetfulness,1,10160
naturally.,1,10161
indignant.,1,10162
take-leave.,1,10163
requited,1,10164
"put.""",1,10165
abuse,1,10166
"""elliot!""",1,10167
assuming,1,10168
silly.,1,10169
seemingly,1,10170
charm.,1,10171
"depression,",1,10172
"uppercross),",1,10173
speech.,1,10174
"height,",1,10175
reclaimed,1,10176
"self-importance,",1,10177
parcel,1,10178
built,1,10179
shropshire.,1,10180
speedy,1,10181
supports,1,10182
cuffs,1,10183
rejected,1,10184
affectionately,1,10185
aggravation.,1,10186
surmounting,1,10187
coat,1,10188
distrusted,1,10189
long!,1,10190
"chose,",1,10191
"orchestra,",1,10192
"essentials,",1,10193
say;,1,10194
"means,""",1,10195
"avoided,",1,10196
stairs,1,10197
slipped,1,10198
apothecary,1,10199
"oppression,",1,10200
walk:,1,10201
fellow!,1,10202
"suspect,""",1,10203
blushed,1,10204
amusement;,1,10205
counterbalance,1,10206
arising,1,10207
blinded,1,10208
"confused,",1,10209
"share,",1,10210
consequences,1,10211
indulged,1,10212
"fitting-up,",1,10213
thing;,1,10214
cards;,1,10215
thoughts.,1,10216
beneath.,1,10217
againsts;,1,10218
"prospects,",1,10219
"furnished,",1,10220
yestermorn;,1,10221
easy--charles,1,10222
tears,1,10223
louisa's.,1,10224
recommendation.,1,10225
room),1,10226
mixture,1,10227
decided.,1,10228
err,1,10229
ejaculations,1,10230
rubbish,1,10231
"name!""",1,10232
"events,",1,10233
speculations,1,10234
rejoined,1,10235
visible,1,10236
arrive.,1,10237
crown,1,10238
ireland.,1,10239
merit.,1,10240
"thick-headed,",1,10241
generation,1,10242
eagerly;,1,10243
fire-place;,1,10244
sensibly,1,10245
withholding,1,10246
investigate.,1,10247
you--all,1,10248
"creations.""",1,10249
"usefulness,",1,10250
disagrees,1,10251
footsteps,1,10252
yeomen,1,10253
betimes;,1,10254
"returning,",1,10255
stopping.,1,10256
habit.,1,10257
"pen,",1,10258
"dusk,",1,10259
"""kindest",1,10260
tenderness;,1,10261
"sheep,",1,10262
forgotten.,1,10263
"sacrificed,",1,10264
pitiable,1,10265
other--,1,10266
never-ending,1,10267
gouty.,1,10268
clamour,1,10269
relators.,1,10270
interruption,1,10271
heaviest,1,10272
lawns,1,10273
nursery-maid,1,10274
lofty,1,10275
arose.,1,10276
embarrass,1,10277
"dinner-parties,",1,10278
"apologies,",1,10279
gratifying,1,10280
either.,1,10281
"unconsciousness,",1,10282
reconciled,1,10283
captain;,1,10284
"prettiness,",1,10285
refused;,1,10286
next.,1,10287
understands,1,10288
ceased.,1,10289
moments),1,10290
dullest,1,10291
"myself,""",1,10292
watchman,1,10293
"ships,",1,10294
woe,1,10295
envied,1,10296
going;,1,10297
state;,1,10298
"found,""",1,10299
assert,1,10300
"portsmouth,",1,10301
"byron,",1,10302
sequestration,1,10303
"approached,",1,10304
understand.,1,10305
"gently,",1,10306
"witnessed,",1,10307
scrawl,1,10308
"grievance,",1,10309
"mahogany,",1,10310
"introduction,",1,10311
"everybody,",1,10312
"moderate,",1,10313
horsepond,1,10314
inadvertencies,1,10315
"20,",1,10316
amusements,1,10317
owing,1,10318
"flag,",1,10319
efficacy.,1,10320
"""something",1,10321
mortgage,1,10322
headache,1,10323
too!,1,10324
"excessively,",1,10325
anywhere;,1,10326
frederick's,1,10327
"whispered,",1,10328
four.,1,10329
shaving,1,10330
memorandums,1,10331
contiguous,1,10332
connect,1,10333
"""at",1,10334
affluence:,1,10335
shakes,1,10336
home:,1,10337
subsequent,1,10338
ambitious,1,10339
"""but,""",1,10340
"agony,",1,10341
unexceptionable,1,10342
fine.,1,10343
"wants,",1,10344
"raised,",1,10345
patient,1,10346
balanced,1,10347
privilege,1,10348
gleaning,1,10349
especially.,1,10350
happen;,1,10351
twentieth,1,10352
accompany,1,10353
1st.,1,10354
"bath.""",1,10355
steep,1,10356
grey,1,10357
schoolfellow,1,10358
chair.,1,10359
"sooner,",1,10360
"serious?""",1,10361
struggling,1,10362
"gloucester,",1,10363
"field,",1,10364
greenhouse,1,10365
"wentworth.""",1,10366
work.,1,10367
"""louisa.""",1,10368
happen.,1,10369
curl,1,10370
15,1,10371
unconsciously,1,10372
add.,1,10373
dashing,1,10374
backed,1,10375
"elliots.""",1,10376
"manly,",1,10377
miss.,1,10378
gross,1,10379
"""and--were",1,10380
"her;""",1,10381
"re-established,",1,10382
barely,1,10383
"holidays.""",1,10384
"spend,",1,10385
alterations,1,10386
gratify,1,10387
serve,1,10388
pretending,1,10389
feels,1,10390
obtain,1,10391
pleasantly;,1,10392
proposing,1,10393
"felow,",1,10394
us!,1,10395
wretchedly,1,10396
bustles,1,10397
rear,1,10398
preserver,1,10399
cellars.,1,10400
rules,1,10401
reasoning;,1,10402
"country.""",1,10403
rich;,1,10404
"cares,",1,10405
speaking.,1,10406
field.,1,10407
arranging,1,10408
enquirer,1,10409
glorious,1,10410
"pleasantly,",1,10411
wishes.,1,10412
"cousin,""",1,10413
"good-will,",1,10414
"something.""",1,10415
devotion,1,10416
"but--""",1,10417
solid,1,10418
"company,""",1,10419
lessened.,1,10420
regretted.,1,10421
marking,1,10422
suppressed,1,10423
guilty,1,10424
what!,1,10425
warning.,1,10426
contrast,1,10427
"inadvertence,",1,10428
indistinctness!,1,10429
bough.,1,10430
conceal;,1,10431
"""about",1,10432
church's,1,10433
imaginations;,1,10434
"offering,",1,10435
sea-faring,1,10436
"re-union,",1,10437
last;,1,10438
humouredly,1,10439
tastes,1,10440
catastrophe,1,10441
expressly,1,10442
farm-yard.,1,10443
"thornberry,",1,10444
hand.,1,10445
hunt,1,10446
believe;,1,10447
reserve.,1,10448
"selfishness.""",1,10449
every-day,1,10450
blindness,1,10451
"recomposed,",1,10452
supposes,1,10453
anything!,1,10454
presume,1,10455
"supposing,",1,10456
handsomest,1,10457
moment--,1,10458
white.,1,10459
"shore,",1,10460
chimney,1,10461
"""true,",1,10462
"action,",1,10463
happy:,1,10464
certainly;,1,10465
can.,1,10466
"absurd,",1,10467
comfortless,1,10468
advisable,1,10469
ungenteel,1,10470
bewitched.,1,10471
crowded,1,10472
farmer,1,10473
forest,1,10474
confided,1,10475
"may,",1,10476
directions.,1,10477
"papa,",1,10478
suppositions:--,1,10479
considerably,1,10480
"disinterested,",1,10481
sophia.,1,10482
benefited,1,10483
pride--the,1,10484
"created,",1,10485
"complaints,",1,10486
most;,1,10487
"distinctly,",1,10488
"civil,",1,10489
transformed,1,10490
gale,1,10491
gadding,1,10492
"forbearance,",1,10493
"""altered",1,10494
children's,1,10495
sincere:,1,10496
baronet!,1,10497
yard-arm.,1,10498
defend,1,10499
weaken,1,10500
"popularity,",1,10501
image,1,10502
harder,1,10503
greeted,1,10504
[persuasion,1,10505
infected,1,10506
fine-dressing,1,10507
convenience;,1,10508
perceive;,1,10509
"complaisance!""",1,10510
guidance.,1,10511
thick,1,10512
"knowledge.""",1,10513
"seeing,",1,10514
"alternatives,",1,10515
"about!""",1,10516
stockings,1,10517
man--but,1,10518
brightening.,1,10519
