Word,Freq,Rank
"shape,",1,9066
subject.,1,9067
scraping,1,9068
"turns,",1,9069
adorable,1,9070
remark.,1,9071
rising;,1,9072
sending,1,9073
"horizon,""",1,9074
half-rising,1,9075
dodged,1,9076
frame,1,9077
"paper-chase.""",1,9078
laity,1,9079
introduction,1,9080
rebellion,1,9081
hymns,1,9082
newspapers,1,9083
"love,""",1,9084
moderate,1,9085
pan,1,9086
intellectually.,1,9087
sweetly.,1,9088
revolt.,1,9089
heavy-looking,1,9090
nonentity,1,9091
week,1,9092
sprawl,1,9093
"sinister,",1,9094
"""bible",1,9095
reaction.,1,9096
"mud,",1,9097
contrasts,1,9098
"exactitude.""",1,9099
"""you!""",1,9100
slavery,1,9101
"weapon.""",1,9102
alighted,1,9103
"small,",1,9104
"anarchist!""",1,9105
chinaman,1,9106
"blasted,",1,9107
"excessive,",1,9108
jewels,1,9109
"drinks,""",1,9110
pavement,1,9111
originally,1,9112
benevolent;,1,9113
"""behind",1,9114
jerusalem,1,9115
lanterns;,1,9116
pathetic,1,9117
sea-monster.,1,9118
earnestly,1,9119
"costume.""",1,9120
"today,",1,9121
"discuss.""",1,9122
naturalness,1,9123
broadens.,1,9124
consistent,1,9125
shrugging,1,9126
mountains,1,9127
firelight,1,9128
offer,1,9129
refugee.,1,9130
"meek.""'",1,9131
"hells,",1,9132
irritating,1,9133
"""be",1,9134
agreed,1,9135
snapped,1,9136
wise,1,9137
"anarch,",1,9138
belief,1,9139
iv,1,9140
greatly,1,9141
ended.,1,9142
removed--say,1,9143
partially,1,9144
half-drunken,1,9145
manage,1,9146
jokes.,1,9147
splitting,1,9148
soi-disant,1,9149
scar.,1,9150
"loud,",1,9151
dizziness,1,9152
reach.,1,9153
gas-bag,1,9154
fairyland.,1,9155
child--,1,9156
lady.,1,9157
fork.,1,9158
"dogs,""",1,9159
strain,1,9160
verge.,1,9161
assumption,1,9162
"opponents,",1,9163
chivalric,1,9164
"smiled,",1,9165
satisfying,1,9166
"donkey,""",1,9167
"longer,",1,9168
"whistle,",1,9169
"discussion,",1,9170
unnerving,1,9171
"unconsciously,",1,9172
bodyguard,1,9173
circus,1,9174
"hat.""",1,9175
"tower,",1,9176
future';,1,9177
"sails,",1,9178
scene;,1,9179
whim,1,9180
leather,1,9181
typical.,1,9182
constantly,1,9183
smoothly--,1,9184
poisoning,1,9185
consult,1,9186
conducted,1,9187
reverent,1,9188
flush,1,9189
"nay,",1,9190
"attendant,",1,9191
"haggles!""",1,9192
allusion,1,9193
pertly--,1,9194
plumage;,1,9195
seventeen,1,9196
unknowable,1,9197
tooth,1,9198
"salute,",1,9199
byron,1,9200
honesty.,1,9201
cloven,1,9202
cant,1,9203
oath,1,9204
exquisitely,1,9205
birthday,1,9206
story--of,1,9207
auburn-haired,1,9208
reluctant,1,9209
bludgeon,1,9210
decay.,1,9211
painfully,1,9212
bagdad.,1,9213
other;,1,9214
tomato,1,9215
informed,1,9216
tugging,1,9217
"children.""",1,9218
"forget,""",1,9219
'coeval'.,1,9220
moulding,1,9221
excellent,1,9222
school,1,9223
hinges,1,9224
raillery.,1,9225
patience.,1,9226
functioned,1,9227
defied,1,9228
swooned,1,9229
tones,1,9230
"fisherman,",1,9231
beards,1,9232
glared,1,9233
judge,1,9234
"dining-table,",1,9235
stopped.,1,9236
fired.,1,9237
"suffered?""",1,9238
gait;,1,9239
peppering,1,9240
"mother!""",1,9241
"domino,",1,9242
rich.,1,9243
company--shall,1,9244
interest,1,9245
fired,1,9246
bickering,1,9247
pagan,1,9248
"service?""",1,9249
"roads,",1,9250
"amain,",1,9251
shortened,1,9252
fastidious,1,9253
shaggy,1,9254
angels,1,9255
emperors.,1,9256
cat,1,9257
understand;,1,9258
owe,1,9259
"hoofs,""",1,9260
swagger,1,9261
sell,1,9262
"only,",1,9263
epigrams,1,9264
injured,1,9265
flatter,1,9266
constitution.,1,9267
spade,1,9268
"""perfectly,""",1,9269
bewilderments,1,9270
bentley,1,9271
"'us'?""",1,9272
"remember,""",1,9273
courts,1,9274
admiration.,1,9275
"insane!""",1,9276
eight,1,9277
pursuer.,1,9278
ball.,1,9279
"deprecation,",1,9280
time?,1,9281
"automaton,",1,9282
garage.,1,9283
antics,1,9284
fieldglasses,1,9285
"solid,",1,9286
"woman,",1,9287
elm-top,1,9288
fists,1,9289
stolidity,1,9290
surround,1,9291
enforcing,1,9292
frankly,1,9293
"brushed,",1,9294
viii,1,9295
chaffing,1,9296
"absolutely,",1,9297
precise,1,9298
case.,1,9299
"complexion,",1,9300
being.,1,9301
upset,1,9302
"gaze,",1,9303
gripped,1,9304
cabmen,1,9305
lips--,1,9306
"perspiration,",1,9307
study,1,9308
music.,1,9309
"fair,",1,9310
hypocritical.,1,9311
"""when?""",1,9312
escapade,1,9313
use--bombs,1,9314
"lamppost.""",1,9315
spare,1,9316
self-denying,1,9317
diplomatic,1,9318
safe!,1,9319
"pain,",1,9320
"look,",1,9321
favour?,1,9322
vertigo,1,9323
strictly,1,9324
"""why,""",1,9325
sea-front.,1,9326
shouldn't,1,9327
unfriendly,1,9328
"sunday"";",1,9329
ritual,1,9330
"apologise,""",1,9331
entrails,1,9332
"hoping,",1,9333
delusion.,1,9334
"slow,",1,9335
queries.,1,9336
"government?""",1,9337
blades,1,9338
supporters,1,9339
third.,1,9340
death-bed,1,9341
dreams,1,9342
spat,1,9343
"irrevocable,",1,9344
reward'?,1,9345
hounds.,1,9346
"crusade,""",1,9347
game,1,9348
attractive,1,9349
"cow,",1,9350
inadequate,1,9351
upstairs,1,9352
sharing,1,9353
jaws,1,9354
"have,",1,9355
measure,1,9356
large--,1,9357
"balloon!""",1,9358
clanged,1,9359
lie!',1,9360
aesthete,1,9361
violence,1,9362
phrase.,1,9363
district,1,9364
cripple.,1,9365
"ye,",1,9366
"panels,",1,9367
"bough,",1,9368
none;,1,9369
investigation,1,9370
raillery,1,9371
nerves--how,1,9372
"living,",1,9373
assassination,1,9374
revolving,1,9375
"well.""",1,9376
trumpet.,1,9377
slander;,1,9378
cow.,1,9379
riposte,1,9380
confounded,1,9381
"insisted,",1,9382
leads,1,9383
argus,1,9384
trembling,1,9385
frowning,1,9386
regulations;,1,9387
"mournfully,",1,9388
intellectualism.,1,9389
occupied,1,9390
vermin.,1,9391
"blazes,""",1,9392
nature.,1,9393
luggage,1,9394
tea-parties,1,9395
"indignation,",1,9396
places.,1,9397
"supper?""",1,9398
'dr.,1,9399
"arrangements,",1,9400
continue,1,9401
seen;,1,9402
suffered,1,9403
"balloon?""",1,9404
"humility,",1,9405
antic,1,9406
revolver.,1,9407
idea.,1,9408
obscured,1,9409
"implacable,",1,9410
singing,1,9411
"sleep,",1,9412
"lawn,",1,9413
spirits,1,9414
penetrating,1,9415
balcony--on,1,9416
late.,1,9417
moves,1,9418
"less,",1,9419
solicitor,1,9420
divine!,1,9421
sternly,1,9422
"could.""",1,9423
infirmities.,1,9424
discomfort.,1,9425
education,1,9426
file,1,9427
seasick,1,9428
happy!,1,9429
eminent,1,9430
handful,1,9431
proclaiming,1,9432
"""serious!""",1,9433
get-up,1,9434
inability,1,9435
"vain?""",1,9436
jocularity.,1,9437
(captain,1,9438
bulwer,1,9439
obliterated;,1,9440
correctly),1,9441
unlocked,1,9442
suffocated.,1,9443
interested,1,9444
tree?,1,9445
stirring.,1,9446
indifference--,1,9447
convinced,1,9448
flicker,1,9449
"meadow,",1,9450
attila.,1,9451
sovereigns,1,9452
"table--""b",1,9453
"human.""",1,9454
"box,",1,9455
alien,1,9456
"pride,",1,9457
stupefied.,1,9458
swaying,1,9459
"anne,",1,9460
him:,1,9461
name.,1,9462
"blasphemer,",1,9463
bank.,1,9464
"witherspoon,",1,9465
"fellow!""",1,9466
"repeatedly,",1,9467
slipshod,1,9468
fancy.,1,9469
admit,1,9470
"box!""",1,9471
darker,1,9472
streak,1,9473
7.45,1,9474
"worthy.""",1,9475
saracenic,1,9476
new;,1,9477
airless,1,9478
combatants.,1,9479
swindlers.,1,9480
child's,1,9481
colonel!,1,9482
terms.,1,9483
"order,",1,9484
generosity.,1,9485
"scruples,",1,9486
chemical,1,9487
feathered,1,9488
lantern.,1,9489
burnt,1,9490
twirl,1,9491
confronted,1,9492
change.,1,9493
chevron,1,9494
enough;,1,9495
snow-flakes,1,9496
mathematicians,1,9497
loiterers,1,9498
dislike,1,9499
throughout,1,9500
"disappointed,",1,9501
ascended,1,9502
fulness,1,9503
quietude,1,9504
elderly,1,9505
possible:,1,9506
modesty,1,9507
volley,1,9508
"""never",1,9509
right-hand,1,9510
"insist,",1,9511
process,1,9512
bacon,1,9513
seemed?,1,9514
grins,1,9515
bustling,1,9516
christendom.,1,9517
"name.""",1,9518
thunder--,1,9519
splashboard,1,9520
shameful,1,9521
mirth,1,9522
"talking,",1,9523
renaissance.,1,9524
"charity,",1,9525
horse's,1,9526
motor-cars.,1,9527
dehumanised,1,9528
creates,1,9529
greek.,1,9530
angular;,1,9531
mirthful,1,9532
"cocoa,",1,9533
clinch,1,9534
bowing,1,9535
collision.,1,9536
"festivity,",1,9537
"easy,",1,9538
bruce,1,9539
mass.,1,9540
prevailed,1,9541
cloak.,1,9542
"pelicans,",1,9543
"personally,",1,9544
picking,1,9545
sleepy,1,9546
fringe,1,9547
"him),",1,9548
supremely,1,9549
aesop.',1,9550
gaiters,1,9551
roland--,1,9552
"least?""",1,9553
wearily;,1,9554
"trop?""",1,9555
snap,1,9556
"nonsense.""",1,9557
leper.,1,9558
"landing,",1,9559
saving,1,9560
recovered,1,9561
value--we,1,9562
"sweet,",1,9563
check,1,9564
shop;,1,9565
fog,1,9566
piles,1,9567
publicity,1,9568
brows.,1,9569
gone!,1,9570
"poland,",1,9571
hoping,1,9572
"mother,",1,9573
hobbled,1,9574
"festoons,",1,9575
"park?""",1,9576
ancestral,1,9577
"furious,",1,9578
"pressure,",1,9579
gasps,1,9580
"evidently.""",1,9581
rats.,1,9582
tale?,1,9583
trance.,1,9584
snow-storm,1,9585
stern.,1,9586
wicked.,1,9587
parlour,1,9588
clash,1,9589
path,1,9590
protesting,1,9591
"repeat,",1,9592
"friday,",1,9593
"chair.""",1,9594
"excited,",1,9595
"'pink'.""",1,9596
specimen,1,9597
scepticism,1,9598
"blasphemy,",1,9599
bolt,1,9600
concerned,1,9601
"arrive.""",1,9602
casual,1,9603
"plain,",1,9604
festival,1,9605
"triviality,",1,9606
indecent,1,9607
dignity.,1,9608
"sober,",1,9609
flame.,1,9610
something--say,1,9611
gap,1,9612
detail;,1,9613
"train--""",1,9614
definable,1,9615
perceived,1,9616
crush,1,9617
gracefully.,1,9618
attractive.,1,9619
lobster,1,9620
"breakfast-table,",1,9621
"president?""",1,9622
"nothing,""",1,9623
"professor!""",1,9624
"blue-grey,",1,9625
placidly.,1,9626
"course!""",1,9627
"horse.""",1,9628
gloomier,1,9629
"devils!""",1,9630
"nose?""",1,9631
regaining,1,9632
wrenching,1,9633
milk!,1,9634
prophecy.,1,9635
"button-hole,",1,9636
elephant.,1,9637
crowd's,1,9638
tiger,1,9639
tower.,1,9640
boisterous,1,9641
"gleam,",1,9642
"rich,",1,9643
mastering,1,9644
"name--""",1,9645
"stampedes,",1,9646
"""beyond",1,9647
"must,",1,9648
"play?""",1,9649
v,1,9650
deafening,1,9651
existence,1,9652
perspective.,1,9653
interview,1,9654
"marriage,",1,9655
"sardonically,",1,9656
teeth;,1,9657
"portrait,""",1,9658
shaken.,1,9659
complaints,1,9660
"pardon,""",1,9661
intermediate,1,9662
"optimism,",1,9663
hurrying,1,9664
"where,",1,9665
hill.,1,9666
indecipherable,1,9667
shook.,1,9668
plays,1,9669
mount,1,9670
history.,1,9671
arm.,1,9672
please--overlooking,1,9673
following;,1,9674
boil,1,9675
"cluny,",1,9676
terraces,1,9677
"nation.""",1,9678
universal,1,9679
triangular,1,9680
"danger,""",1,9681
unhelped,1,9682
peacock-blue,1,9683
owner,1,9684
captive!',1,9685
".""",1,9686
contempt.,1,9687
"tomfoolery,""",1,9688
brightened,1,9689
materials;,1,9690
toppling,1,9691
streets;,1,9692
void,1,9693
"this!""",1,9694
"""tragic",1,9695
emphasise,1,9696
infinitely,1,9697
anywhere,1,9698
consequence,1,9699
"appetite,",1,9700
parrying,1,9701
unfortunate,1,9702
stacks,1,9703
well-bred,1,9704
"schools!""",1,9705
earthquake.,1,9706
revolting,1,9707
asleep,1,9708
"eye,",1,9709
placidity,1,9710
healy--detached,1,9711
laboured,1,9712
reasonably,1,9713
"safety,",1,9714
hoot,1,9715
'mankind,1,9716
europe.,1,9717
bay.,1,9718
thumb,1,9719
"gas-lamp,",1,9720
narrated;,1,9721
proceedings,1,9722
olives,1,9723
left.,1,9724
frustration,1,9725
i.,1,9726
oratory,1,9727
ducroix.,1,9728
insulting,1,9729
"admiration,",1,9730
dreamers,1,9731
blundering,1,9732
claims,1,9733
prosaic,1,9734
"duties.""",1,9735
depressing,1,9736
"battersea,",1,9737
cages,1,9738
rashly.,1,9739
"propose,",1,9740
corpse.,1,9741
grinding,1,9742
"harrow,""",1,9743
court-dress),1,9744
cab),1,9745
"prosperous,",1,9746
goading,1,9747
mighty,1,9748
slanted,1,9749
pleasant,1,9750
slave.,1,9751
stone-blind.,1,9752
inroads,1,9753
smoke.,1,9754
"saw.""",1,9755
dragging,1,9756
pursued.,1,9757
bristly,1,9758
professional,1,9759
detestable,1,9760
return.,1,9761
"something,",1,9762
"keenest,",1,9763
trimmed,1,9764
hall,1,9765
"stride,",1,9766
concern.,1,9767
separated.,1,9768
"beast,",1,9769
poltroon,1,9770
do--i,1,9771
"people,",1,9772
creeping,1,9773
"more,",1,9774
insult.,1,9775
pennies,1,9776
vices,1,9777
"portrait.""",1,9778
"arm-pits,",1,9779
din,1,9780
palace;,1,9781
abruptness,1,9782
living.,1,9783
"""professor,""",1,9784
"hour,",1,9785
speech.,1,9786
built,1,9787
"herod!""",1,9788
"councillors,",1,9789
plain.,1,9790
encased,1,9791
labouring,1,9792
riff-raff,1,9793
"""erie",1,9794
persons,1,9795
"""exactly",1,9796
"sulkily,",1,9797
"innocent,",1,9798
service,1,9799
stars--the,1,9800
"one,""",1,9801
formality,1,9802
"turf,",1,9803
ourang-outang,1,9804
you',1,9805
"enough,",1,9806
breaks,1,9807
hilt.,1,9808
"grave,",1,9809
older,1,9810
bleeding,1,9811
"steep,",1,9812
thieves,1,9813
attacked,1,9814
pistol--took,1,9815
"detail,",1,9816
blinded,1,9817
milton,1,9818
speak--the,1,9819
inscription,1,9820
overwhelming,1,9821
smash,1,9822
radiating,1,9823
"birthday.""",1,9824
"cheerful.""",1,9825
"varies.""",1,9826
cured,1,9827
containing,1,9828
flapped,1,9829
bubbling,1,9830
"does,""",1,9831
saddle,1,9832
"constabulary,",1,9833
throb,1,9834
remonstrance.,1,9835
previous,1,9836
tout,1,9837
coming';,1,9838
attracted,1,9839
reality.,1,9840
knee-deep.,1,9841
pendent,1,9842
"communication,",1,9843
brains.,1,9844
"there?""",1,9845
motioned,1,9846
crown,1,9847
climb,1,9848
"traitor,",1,9849
"""permit",1,9850
thrusting,1,9851
propose,1,9852
here?,1,9853
lunch;,1,9854
passages,1,9855
cease,1,9856
"talked,",1,9857
"honest,",1,9858
"gave,",1,9859
"swordsman,",1,9860
gateway,1,9861
understanding,1,9862
charming,1,9863
infinite;,1,9864
"conversation?""",1,9865
"anything!""",1,9866
light?,1,9867
allegoric,1,9868
grosser,1,9869
flaneur,1,9870
"abstraction,",1,9871
life--were,1,9872
short-sighted,1,9873
"probably,",1,9874
dense,1,9875
"preposterous,",1,9876
richer,1,9877
"kindness,",1,9878
"bonfire,",1,9879
inquired.,1,9880
draining,1,9881
persuade,1,9882
(rather,1,9883
escalade.,1,9884
"car,""",1,9885
sleep,1,9886
fly.,1,9887
empyrean,1,9888
snatch,1,9889
vases,1,9890
lawns,1,9891
"beasts,""",1,9892
indifference,1,9893
chief,1,9894
"bearings,""",1,9895
"failed,",1,9896
astray,1,9897
accordingly.,1,9898
"guv'nor?""",1,9899
meadow--flowers,1,9900
trigger.,1,9901
"beehive,",1,9902
altered.,1,9903
pretended,1,9904
"mine.""",1,9905
"flames,",1,9906
fulfil,1,9907
daunted,1,9908
beaming.,1,9909
perturbed,1,9910
outlines,1,9911
slung,1,9912
sucked,1,9913
ghost,1,9914
arrested,1,9915
apple-faced,1,9916
sufficed,1,9917
expressions,1,9918
friendship.,1,9919
"happy,",1,9920
regularly;,1,9921
"sun,",1,9922
police?,1,9923
"played,",1,9924
"restaurant,",1,9925
"commands--""",1,9926
dehumanized,1,9927
wrongs.,1,9928
dog,1,9929
cold.,1,9930
bound,1,9931
--a,1,9932
servant,1,9933
mistake.,1,9934
tupper,1,9935
simpler,1,9936
formidably,1,9937
delicacy,1,9938
restaurant,1,9939
curtain,1,9940
converting,1,9941
ass!,1,9942
pranks,1,9943
wonderful,1,9944
"pillar-box,",1,9945
frost,1,9946
past;,1,9947
footsore,1,9948
"white-haired,",1,9949
"death,""",1,9950
marat,1,9951
"motor-car,""",1,9952
collapse,1,9953
tells--,1,9954
raised,1,9955
"evening,""",1,9956
me;,1,9957
heels.,1,9958
"sheath,",1,9959
heap,1,9960
stairs.,1,9961
contemptuously,1,9962
sturdy,1,9963
him.',1,9964
"sailors,",1,9965
himselves.,1,9966
grant,1,9967
impersonator.,1,9968
twentieth,1,9969
"finished,""",1,9970
"steam-launch,",1,9971
turnip!,1,9972
"wrist,",1,9973
damnable,1,9974
"lead,",1,9975
champion,1,9976
"all.""",1,9977
ally.,1,9978
"rush,",1,9979
"serious?""",1,9980
duly,1,9981
struggling,1,9982
xii,1,9983
fool!',1,9984
"field,",1,9985
paused.,1,9986
"delay.""",1,9987
king,1,9988
mahogany-coloured,1,9989
"hedge,",1,9990
"eyes?""",1,9991
violence--the,1,9992
disused,1,9993
"eyes.""",1,9994
nowhere.,1,9995
'be,1,9996
"sleep?""",1,9997
saluted,1,9998
"earth--""",1,9999
massacre.,1,10000
"drunk,",1,10001
over-reached,1,10002
character.,1,10003
field.',1,10004
dissolution,1,10005
assembled,1,10006
"reformer,",1,10007
honestly,1,10008
conscious,1,10009
"buddhist,",1,10010
(whatever,1,10011
stamping.,1,10012
"word-signs,""",1,10013
businesslike,1,10014
gemini,1,10015
us!,1,10016
anything?,1,10017
"colder,",1,10018
shaped,1,10019
irresistibly,1,10020
withering,1,10021
rules,1,10022
"""wasn't",1,10023
sunk;,1,10024
habitation,1,10025
"adam.""",1,10026
bleached,1,10027
worship,1,10028
"promptly,",1,10029
"turned,",1,10030
"pleasantly,",1,10031
socks,1,10032
belaboured,1,10033
"bed-clothes,",1,10034
"mine,",1,10035
hypnotism,1,10036
crumpets,1,10037
"elephant!""",1,10038
toes?,1,10039
aloud.,1,10040
cannibalism.,1,10041
east.,1,10042
poison,1,10043
offense,1,10044
loathsomely,1,10045
pretends,1,10046
"yard.""",1,10047
antithesis,1,10048
battalion,1,10049
sweeping,1,10050
guilty,1,10051
drawing-room,1,10052
breath.,1,10053
balustrade.,1,10054
merry-maker,1,10055
framework,1,10056
criminals,1,10057
"luggage,",1,10058
panic,1,10059
intolerable!,1,10060
superiority,1,10061
afterglow,1,10062
"tug,",1,10063
harder,1,10064
wickedest,1,10065
bomb-throwing,1,10066
"sorry,""",1,10067
pirates,1,10068
"blades,",1,10069
yer,1,10070
"can--""",1,10071
spinning,1,10072
asleep;,1,10073
"all--""",1,10074
block;,1,10075
"""mere",1,10076
"routine,",1,10077
perjury,1,10078
breakfast-table;,1,10079
exaggeration.,1,10080
grind.,1,10081
"yourself.""",1,10082
eccentricities,1,10083
only;,1,10084
disappeared.,1,10085
demanding,1,10086
degrees,1,10087
predicted.,1,10088
yourself.,1,10089
infected,1,10090
chimney,1,10091
"""et",1,10092
crumpled,1,10093
news.,1,10094
"pleasure,""",1,10095
"absurd,",1,10096
"choose--""",1,10097
colney,1,10098
"clothes.""",1,10099
"hanwell,",1,10100
"meeting.""",1,10101
murderers.,1,10102
tingled.,1,10103
cynical,1,10104
good-naturedly.,1,10105
emerging,1,10106
iron.,1,10107
mankind.,1,10108
health.,1,10109
"vanished,",1,10110
"""every",1,10111
uniformly,1,10112
gardener,1,10113
reconciled,1,10114
plainly.,1,10115
zumpt),1,10116
"perambulators.""",1,10117
"waistcoats,",1,10118
spying,1,10119
"die,""",1,10120
"irreconcilable,",1,10121
indefinably,1,10122
"retorted,",1,10123
desires,1,10124
differently,1,10125
senses,1,10126
feet;,1,10127
classes,1,10128
thoughtfully.,1,10129
"pointed,",1,10130
unanswerable,1,10131
"birds,",1,10132
abnegations,1,10133
search,1,10134
equipped,1,10135
friends.,1,10136
"card?""",1,10137
"rapidly,",1,10138
letters,1,10139
tacitly,1,10140
yet.,1,10141
"three!""",1,10142
"curve,",1,10143
"die.""",1,10144
forbidding,1,10145
artificial,1,10146
benches.,1,10147
"fancies,",1,10148
"fears,",1,10149
"revolt.""",1,10150
incident,1,10151
relieved,1,10152
